phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
4.7425046612695E-08,3.14548865469957E-11,-2.8859693835935,-17.0522508573094,2135,0.139626340159546,0,-3.88643267856037,4.89852343978026,2000,4.04568418235415,-21.5979132914039
3.75921001510883E-06,0.0273900591591491,3.27719326148923,-4.99821216698555,1944,0.139626340159546,0,4.60875098413898,19.1210716431005,2000,2.03815642635929,-24.0698736154122
1.87217111538695E-12,0.31628962215751,-47.0602641974324,-13.8122009850218,2041,0.139626340159546,0,-4.45487440409413,-13.8678690003491,2000,-42.1985045589483,-5.87439795712234
1.00221911863325,9.40287777632278E-05,-17.6995593215453,-15.1794502720437,2101,0.139626340159546,0,-17.6286901927179,-15.1819725372787,2000,-0.0705304668114993,-0.0073653576981785
4.61337799784478,0.0010059640702433,12.3351295913709,0.61460577845397,1849,0.139626340159546,0,12.3034311532725,0.660785268363604,2000,0.0378168938892982,-0.0413185043625399
0.212553309660379,0.0013981732589697,12.4836269221045,-24.9181355158988,2111,0.139626340159546,0,12.580350751118,-24.9687437769085,2000,-0.102825827977428,0.0366543896719157
3.98050917574787,0.0010582250833761,-12.2350203450087,-11.0798221330293,1941,0.139626340159546,0,-12.1911288407469,-11.1106226921933,2000,-0.0477509644896727,0.0243922934855733
0.203492331083009,0.0111934821323145,-8.28157218759919,-18.3678604832375,1890,0.139626340159546,0,-8.96420109701553,-18.338010368308,2000,0.680139944853631,0.0654439664655284
2.52406839246917,8.15255997285858E-13,-15.9793061188946,6.05540365896964,2054,0.139626340159546,0,-15.9984481637453,6.02111249584683,2000,0.014183348278818,0.0366215016211198
2.82995945573356,9.33027936595582E-11,15.7053088636976,-14.8388623499554,2162,0.139626340159546,0,15.6507063188446,-14.8489675350109,2000,0.0526647867000248,0.0176060475766139
1.21290426395308,0.0010494992706839,4.71087092894747,13.9013364132644,1972,0.139626340159546,0,4.6659191459714,13.951999468438,2000,0.0515652498068278,-0.0439139267728866
4.12383160251483,0.0001844701984329,-5.30666614855915,21.2190436036918,1969,0.139626340159546,0,-5.31818286766193,21.2234531320297,2000,0.0120183269167181,-0.00276379760085352
5.2983837127295,2.15620587600515E-10,25.2560184241217,-19.299087077366,2006,0.209439510239319,0,25.2979061364811,-19.2867114000154,2000,-0.0383993173416412,-0.0208141842090065
2.27821286865745,1.54247303982508E-12,-22.8867017019996,-25.3713722026714,1885,0.209439510239319,0,-22.844338073223,-25.4277884127552,2000,-0.0531674714742445,0.0463754868478551
1.00022921651967E-12,0.417191894168974,-13.1799308940373,-1.15166212304188,2003,0.209439510239319,0,-1.67112993426327,-1.14408386135119,2000,-11.2557304369243,-2.40022692532216
2.24463966596972,0.0005531057707751,4.52978285980277,17.2909005408469,2138,0.209439510239319,0,4.53195333009113,17.2696524973919,2000,-0.00654075694632712,0.0203324565783043
6.28318409615411,7.9876812372E-11,25.6811748998183,21.3104260597247,2031,0.209439510239319,0,19.0602714369241,22.1982029997236,2000,6.66080004158428,0.508186349864715
1.13892323254276,0.0004226743386521,1.91422370307835,-19.0051932088525,2084,0.209439510239319,0,1.90902625421975,-19.0134356857083,2000,0.00337016483135951,0.00914296934075506
3.78750658428463,0.000798753833263,-13.4548812016584,-0.760897250980782,1936,0.209439510239319,0,-13.5352434675474,-0.776873060857444,2000,0.0752845999251784,0.0323349546795561
2.08719497545929E-06,0.253352899253965,-57.8415965142862,-15.2677896218816,1846,0.209439510239319,0,-23.2921751420823,-14.8948255217854,2000,-33.7168900252972,-7.54804255393913
0.586806837235531,0.0004080931087663,4.81308029162508,-0.682042170156454,1904,0.209439510239319,0,4.86114410416467,-0.672337902876617,2000,-0.0449958722994246,-0.0194852342889075
4.51827967815992,2.36429021759771E-10,20.334206122137,5.89874162840574,2046,0.209439510239319,0,20.3056558361012,5.92249402497092,2000,0.0328647947170801,-0.0172974114688633
4.5768813429543,4.67190180652673E-11,-8.07475432684788,-12.9279091379685,1914,0.209439510239319,0,-8.08644799134179,-12.834810308879,2000,0.0307944648376561,-0.0886331467482135
3.23565607131042E-13,0.14517335810555,31.5628947558518,90.9210352866924,2146,0.209439510239319,0,17.2238329258032,15.5884688525432,2000,-1.63680233512941,76.6676277045089
5.75622511958804,0.0004231352802636,24.0694310231609,-14.7198299944784,2085,0.209439510239319,0,24.104557213287,-14.7291722972987,2000,-0.0363009725702449,0.00183500550786271
6.02221583326829,1.10039115054075E-10,7.16080421025277,-5.15889120736791,1842,0.209439510239319,0,7.17297853514272,-5.14424580008587,2000,-0.00886333529092994,-0.0168565544671345
0.576010064805511,0.0002976937808485,-12.529545242098,-11.2507895271738,1857,0.209439510239319,0,-12.5398150829964,-11.2529732707885,2000,0.00959139440740101,0.00427124356296613
0.0031854798421764,2.01743695279886E-11,6.09827698280264,-53.8270227463602,1868,0.209439510239319,0,7.39459287193509,-8.46151889965872,2000,8.16403033281926,-44.6436779720748
6.28317227123758,0.271576223844868,-8.00803385538517,11.7967528676541,2160,0.209439510239319,0,23.0980815490043,11.476645209219,2000,-30.4929262754614,-6.15421251042413
4.34684917338424E-07,0.554989295165219,-2.58214853647732,-14.8299427257669,1974,0.209439510239319,0,13.0301443506126,-15.0899267237925,2000,-15.3251805420756,-2.991675487799
5.34420998215339,1.30775453224943E-10,-9.61756665014259,-0.284358255845178,2009,0.209439510239319,0,-24.0636422247992,-0.297289751713738,2000,14.1277055541987,3.01615691006572
3.35202357381318,1.93579307314687E-11,10.3993482269123,19.5943605743189,2157,0.209439510239319,0,10.4050225987357,19.5201601614295,2000,-0.0209775064878965,0.0713991876010552
6.28318249986183,0.764987778052282,-28.0590536553614,12.9372333668916,1888,0.279252680319093,0,11.0204726340247,13.3917101463077,2000,-37.4403809396429,-11.2086484127334
6.28318530717958,0.280184869015438,-16.1757268363681,17.9038813172667,1933,0.279252680319093,0,15.5441953199516,18.0288358205158,2000,-30.4567040381423,-8.86330944759737
1.62205013185372,1.72010538485295E-06,-5.69669891940424,63.1399803400175,1942,0.279252680319093,0,-10.5723725751299,4.39656817344756,2000,-11.5050804741168,57.8117097987316
1.76133085919375,0.0006753885423981,-20.6766573022287,21.9875059921766,1985,0.279252680319093,0,-20.6283936185445,22.078208826592,2000,-0.0213929409870999,-0.100492434589316
1.67537908414121E-05,0.103923197927065,2.13468215182097,26.5421126557174,2097,0.279252680319093,0,5.56125206907271,24.9700152430121,2000,-3.72715918383349,0.566706353604058
6.28312470663843,0.0003360782077433,-23.5032689154079,6.42536564211985,2122,0.279252680319093,0,-23.4904660603743,8.58153745826706,2000,0.582014603947499,-2.07617432183244
4.42667881523387,0.0014043268722276,-16.0617641927052,-4.51293283734704,1977,0.279252680319093,0,-16.0996918445767,-4.5588502789289,2000,0.0238018367774131,0.054592955442321
3.32495491034655,3.61611320061927E-16,-7.9952144280124,-6.77509067783844,2007,0.279252680319093,0,-7.85554426956072,-6.50181260955624,2000,-0.0589339292411494,-0.301190052541859
4.85843846533736,0.166417726459516,5.97632478066018,34.2430150924102,2137,0.279252680319093,0,8.17546252460873,14.3889754749405,2000,-7.58646185979525,18.4787632810961
2.11411832667529E-05,0.263586168408392,-19.6572791352257,-26.1554025564132,1940,0.279252680319093,0,18.4229193549168,-24.7584098190236,2000,-36.2199727980726,-11.839200828766
6.28302665290311,0.0735070349631321,1.40441703373088,-5.0422722511669,2074,0.279252680319093,0,3.81845513701339,0.438558463205304,2000,-0.80980067543092,-5.93391170727853
0.450101617716845,1.96510287472777E-06,5.06811856770879,-5.85889510171045,2056,0.279252680319093,0,4.96403704276022,-5.93556603857115,2000,0.0789162088836168,0.102389591122121
6.28318530717642,2.14624132860288E-05,0.364136442499037,13.201373892274,2005,0.279252680319093,0,0.30239478307778,20.3101670851736,2000,2.01879885098606,-6.81639229293483
1.16133531440449,0.0007452834113623,-19.241687258444,-13.1400984817625,2105,0.279252680319093,0,-19.3782913694306,-13.1545106176406,2000,0.127339776374045,0.0515070301223993
1.068739809222,8.60015259101281E-06,47.781461269488,-2.70919190712915,1850,0.279252680319093,0,20.7515158550453,-3.15561504636754,2000,25.8598002765321,7.8795921458452
4.18780297172506,1.79811097339888E-09,19.4001355762809,5.54764119452153,2015,0.279252680319093,0,19.3408385469635,5.59051483813861,2000,0.0688175407266278,-0.0248683150055538
5.8023103316192,0.000133015886939,22.0267140672451,-15.3822566185283,1856,0.279252680319093,0,22.0702992725118,-15.3859242984738,2000,-0.0429077379346926,-0.008488110487942
6.28318530668068,5.69694062308815E-06,-36.1011844707081,19.7189627973614,1933,0.279252680319093,0,-19.5239930151566,19.096479931356,2000,-16.1065987036848,-3.97092428421147
6.28318211694288,0.0007314659701031,-20.4533388417918,1.79117112825281,1891,0.279252680319093,0,-20.4740157545696,1.85295816013842,2000,0.0369067383362869,-0.0536941774928189
4.55973459157474,0.0011857766704043,6.92990745272308,18.9503383351914,2023,0.279252680319093,0,6.88978955093862,18.936277359795,2000,0.0346880722283539,0.024574269424855
5.80180955037066,4.92009876931028E-07,7.9407868649344,-14.3935174366769,2040,0.349065850398866,0,7.97471360453253,-14.3671583851704,2000,-0.0228653802734987,-0.036373034531528
0.761488824332209,8.29023088714013E-05,-4.26212236268172,-4.40632260585034,2103,0.349065850398866,0,-4.19428143687254,-4.35824383860236,2000,-0.0473057105050967,-0.0683822259680125
6.2831853006972,3.89431878508539E-14,9.26768379845674,-21.0510671736138,1972,0.349065850398866,0,-11.210135390285,-17.3225723880664,2000,20.5180759023906,3.50018761731302
4.69164666589243,0.0008454722641196,-5.34642341388603,22.9983501566905,1882,0.349065850398866,0,-5.32928372820566,23.0081689534438,2000,-0.0127478098835857,-0.0150887686070273
4.98930986636048,0.0002833509863398,16.2676666380172,-6.00981714437661,2020,0.349065850398866,0,16.3083517397239,-6.02845395096018,2000,-0.0446056531085519,0.00359774530465091
6.2831852902094,6.43054611565545E-05,38.255333884701,-16.0174671254194,1851,0.349065850398866,0,4.92879091487105,-16.8194960080182,2000,31.0423964716759,12.1520096257256
2.81740203100778E-13,0.999640395868601,-23.0263774839135,-9.73131906768021,1915,0.349065850398866,0,-0.484736065901156,-10.8193155956378,2000,-21.5543308293381,-6.68731311982202
3.21181070583368,1.57078705273738,20.9651650440116,-135.262785773751,2148,0.349065850398866,0,19.6130294991957,-23.5348910965585,2000,39.4837823447343,-104.527420571269
1.21603053378238E-10,0.493833391500463,-27.8235710947171,-5.16708390614023,1991,0.349065850398866,0,12.7018511618941,-5.26245664246516,2000,-38.1140596457177,-13.7708896719907
6.2831846297401,0.0010369538805176,16.343366956642,-5.45163874719259,2126,0.349065850398866,0,16.2951796908059,-5.35647860090092,2000,0.0778279049955598,-0.0729402716954718
4.64353196186501,0.0007919496365951,11.9518538433151,-4.67269457311722,1955,0.349065850398866,0,12.0213556119291,-4.74780126087628,2000,-0.0909982992102586,0.0468061953960912
6.28314145073426,0.344602917855769,-74.7433202192329,18.7453515107676,1965,0.349065850398866,0,-18.0605999120946,19.3046353406663,2000,-53.0730476630277,-19.9121870114169
1.15240563005765E-11,0.255619481889664,-48.9606843469755,-21.5020993039692,1898,0.349065850398866,0,-20.388638397892,-21.2319691112343,2000,-26.7565507718739,-10.0260545993776
6.28312236372638,0.293713698055674,-60.3867704660305,2.84851838064738,1878,0.349065850398866,0,-15.064588079816,2.79437709751236,2000,-42.6074377556565,-15.4502231513233
0.0001306394574111,0.0013546474675333,7.52146382081796,12.3889159696332,1933,0.349065850398866,0,7.09812466580536,12.5950859164273,2000,0.468322954807034,-0.0489458591574172
4.14879081128051,5.90588014636514E-10,-5.77620173846005,-17.4033990872979,2058,0.349065850398866,0,-5.78024391715051,-17.3633818572724,2000,0.0174851042361442,-0.0362213892242149
6.28318530123811,0.927930353299012,-65.9589972651159,18.7784949202887,2048,0.349065850398866,0,-20.4567417281578,19.2990756200855,2000,-42.5800846716372,-16.0518738025142
1.11791599145935,9.56997345770207E-06,-8.04086606123786,13.4085642431376,1993,0.349065850398866,0,-8.05256783368852,13.43216309157,2000,0.019067350745185,-0.018173421840259
0.357912016493251,0.0007715876312772,13.2416039593516,-5.7204009576941,2088,0.349065850398866,0,13.2224375967,-5.76902007558002,2000,0.00138177188326161,0.0522423084076401
5.43255141178416,8.3527021589461E-11,19.2395151843585,-10.5710373816911,2016,0.349065850398866,0,19.2577925972679,-10.5207507612616,2000,2.38870886186647E-05,-0.0535052095247453
2.55347310373867,0.0016226968262891,-3.75586563626887,-7.63167380296925,1951,0.418879020478639,0,-3.8057247604971,-7.5514161981477,2000,0.0781922852271572,-0.0530394375107158
5.32739223308337,0.0011372362551345,5.30438946581348,11.303886160229,1974,0.418879020478639,0,5.28321304194324,11.2140121616384,2000,-0.017209422650792,0.0907172107300104
4.92513152657026E-11,0.245409569974887,-24.6278652698234,-20.6943904364922,2010,0.418879020478639,0,3.85247249550356,-20.9750901241746,2000,-26.1322540463218,-11.32756505169
4.28369431995999,0.0020318615918886,-10.6150280761903,21.4988852654738,1878,0.418879020478639,0,-10.6489808277263,21.4296235967005,2000,0.00284612328950409,0.0770835110794974
6.28317896797402,3.91947524670277E-08,-18.7286210652141,16.4431952495709,1957,0.418879020478639,0,-18.7706942153135,16.1897971785617,2000,-0.0646305456021762,0.248603348580923
0.0098040899884422,0.0006022896469547,15.2924916916803,-17.2827144502161,2020,0.418879020478639,0,15.3264345545679,-17.1709936039445,2000,0.0144326137637586,-0.11586787774265
6.08258798472268,0.0014072985040391,-25.0090673489619,-8.72878859638609,2149,0.418879020478639,0,-25.0042978398156,-8.76015626142588,2000,-0.0171155421951169,0.026715853774707
1.27070743457283E-10,0.149983292287793,4.54156664621504,18.1202955416209,2097,0.418879020478639,0,9.04998167996437,20.3134373726254,2000,-3.22661092911741,-3.83727235409985
6.2831853071795,0.015891390422401,-0.850093796478997,1.11452967123018,2043,0.418879020478639,0,-0.378358860587703,0.992642881577783,2000,-0.480527131553316,-0.0805227612124194
4.81936567268397,0.0017722030646207,-11.0713998109204,17.3205983425963,1902,0.418879020478639,0,-11.0631455499208,17.2477948719536,2000,-0.0371524818959066,0.0631519694961666
5.01735611673252,3.61139926563763E-08,-18.5369562785366,10.4052728736765,1924,0.418879020478639,0,-18.5200137177808,10.368854121811,2000,-0.0302906402980814,0.0263790250528476
2.64974964427811,0.535025620203106,6.60192387642673,-27.1641272016741,1993,0.418879020478639,0,9.47987349982652,10.2460585087744,2000,12.586955546929,-35.3464727941092
6.2831798428322,0.0052514726016176,22.3192844108832,-11.6300387126063,1835,0.418879020478639,0,22.0353048925582,-11.8810060695622,2000,0.157350578739457,0.344774964949454
6.05713881657851,0.0080276677261293,-19.5151153429388,-23.4002642268103,1999,0.418879020478639,0,-18.457260593327,-23.4968186978018,2000,-1.00567064275856,-0.342061391329541
3.61347611129435,0.0018730506959382,11.8392926221492,12.7963242629376,2111,0.418879020478639,0,11.7303464164804,12.7601785211009,2000,0.0848255136199154,0.077333192237609
1.94324386182132E-05,4.95322641643942E-05,10.0812178833326,-5.18150598597231,2046,0.418879020478639,0,10.0674058467032,-5.20577497036287,2000,0.00274683808165817,0.0277886818642622
3.46502361519226,0.0004088157895253,-16.8819322994719,-14.5537706902395,1977,0.418879020478639,0,-16.8674406421637,-14.4867562093498,2000,0.0140184572869122,-0.067115062659208
9.80537353212347E-05,0.015782862711918,23.128371359471,-25.3983294145874,1882,0.418879020478639,0,24.5478321132785,-24.9899903664814,2000,-1.13065547027941,-0.950382984556864
6.282945784798,0.0827511923308387,-18.9648496775922,-24.4796333783735,1935,0.418879020478639,0,-19.1658317390443,-24.3557523434909,2000,0.233993205576172,-0.0314241877116134
3.81894968789333E-06,0.284775086586908,12.2076596155139,-5.51599658674036,2101,0.418879020478639,0,19.6345170195245,-5.73623321067924,2000,-6.8743501510964,-2.81957888170399
5.74637366427091E-15,0.312705361139548,-45.7234857564638,-1.75217418623425,2103,0.488692190558412,0,-5.49819160481267,-1.87562035728892,2000,-35.5747811100876,-18.7756352093174
2.33379927024888,0.0021995854953419,-3.81235578112,14.4932340966676,1985,0.488692190558412,0,-4.02577257495506,14.5310868703467,2000,0.206206645207239,0.06677110032352
1.53025360948184,1.58711262944705E-14,8.67109216023331,23.9209388215868,1858,0.488692190558412,0,15.8561753208514,-22.3736776143229,2000,-28.0780578078988,37.5025279242518
6.28311258198476,0.329913512595157,-19.6178305626928,-15.3787264604173,2109,0.488692190558412,0,4.03417169465491,-15.1106371938008,2000,-20.7576181724545,-11.3406512354028
4.96920823292045,9.43449302976387E-06,-24.1862100335654,-0.856437767774369,1927,0.488692190558412,0,-24.2165922247443,-0.827537334656221,2000,0.0403938140683103,-0.0112539930806565
6.28318530717957,0.126130708204332,-16.9656232052948,2.19975425619969,1847,0.488692190558412,0,-2.03392866063836,2.28263355234173,2000,-13.1449942828268,-7.08318404794789
5.20280360270875,0.0013954570718125,-19.1503851490618,6.88239832591058,1964,0.488692190558412,0,-19.1425486102337,6.9274884933286,2000,0.0142492982694233,-0.0434912869138032
0.32980810824472,1.30359945904815E-09,-5.63735370249015,-4.41172932051645,2061,0.488692190558412,0,-5.5842179399158,-4.48762679962401,2000,-0.0825478017878863,0.0420677669864773
1.94621019326366,0.0008709096187774,16.8352951486381,8.6245152135174,1860,0.488692190558412,0,16.7700039237387,8.5904200566634,2000,0.0416420232880643,0.060756610062119
5.99125299455412,7.13116697413026E-10,16.0403560598974,10.910334376374,2154,0.488692190558412,0,16.3163451140273,10.9006094714927,2000,-0.248249437291957,-0.12098243119849
4.12606835354711,7.07128287928051E-06,-11.0541079093373,9.22792553480176,2006,0.488692190558412,0,-11.0353726839795,9.27954283244526,2000,0.00769063126012693,-0.0543710242320853
3.11490671145292,1.89685632869321E-10,12.0029238346935,20.6443343173126,2120,0.488692190558412,0,11.923048161222,20.6560783848921,2000,0.0760395393796221,0.0271299610535061
2.99806152887226,0.0011966743589546,-22.975825371984,7.07090292928337,2059,0.488692190558412,0,-22.9840313401056,7.0733601687557,2000,0.00839904385523058,0.00168285500103196
1.49021439202702,0.0006059821902747,-7.28036620345643,23.3396682150175,1983,0.488692190558412,0,-7.18122739367988,23.3407352324668,2000,-0.0870334391016695,-0.04748497244691
6.28318426474351,0.845128997828705,-35.0336313558569,24.044884431706,1981,0.488692190558412,0,-17.244105406732,25.0922497152002,2000,-15.2155108984316,-9.27644520446105
1.04425400698886,0.0011543522180109,19.7672775193539,-0.896087686614844,1914,0.488692190558412,0,19.7480941667087,-0.799346801661962,2000,0.0623549894851477,-0.0764110929543838
5.68369359576728,0.0005908343815772,-20.7460549337517,19.8321385745797,2041,0.488692190558412,0,-20.7356136605048,19.8373590037611,2000,-0.00676825403349248,-0.00951124624815718
1.45186747464537,3.17129062214153E-10,17.3519420873594,-19.7325985710541,1896,0.488692190558412,0,17.3565585560043,-19.743516369623,2000,-0.00920169583389,0.00747254321643733
6.2831853071778,0.26097719718046,8.62608551632373,4.52404620064403,2002,0.488692190558412,0,15.9663150754709,4.4632118906717,2000,-6.50959799885467,-3.39231553478672
2.75161682565073,5.74098369316231E-10,17.2218257530033,6.855703093943,2024,0.488692190558412,0,17.2313197807218,6.83558006496157,2000,-0.0178299187844473,0.0133104039700639
6.28308177216028,1.22940178734964E-10,-5.7583755728687,4.52261502889094,1872,0.558505360638185,0,-23.0080021502045,4.48049167437386,2000,14.6061910012862,9.17663205476125
2.09150774872053,4.61383917779802E-06,-15.6128271544905,14.418320960914,1880,0.558505360638185,0,-15.6877719444516,14.3389607482613,2000,0.0215022809450501,0.107015965205077
