phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
6.28318530683734,0.416435992066911,-13.977079032658,-2.24239656600994,2183,0.0698131700797731,0.392699081698724,-13.2405761858466,-2.89926925074144,2000,-0.780529885078751,0.603896734389725
6.28318529669143,0.39659368498936,-13.0164066397899,-16.290881056745,2103,0.139626340159546,0.392699081698724,-12.7595341454212,-17.7196154433114,2000,-0.453214023938022,1.37908030013709
6.28318530713528,0.4164495736309,14.5567230319322,-3.76420082132275,2031,0.139626340159546,0.392699081698724,15.5504492697279,-5.33345258552544,2000,-1.20245299657099,1.41567995188689
6.28315286404005,0.389814304090577,0.269069210411328,22.7694794665409,1992,0.139626340159546,0.392699081698724,0.241606576099599,18.1899789379836,2000,-0.610147919565143,4.53875520419311
0.125666625742291,0.542757529585193,4.04363213010253,-13.7240036467481,1992,0.139626340159546,0.392699081698724,8.96065524421746,-13.2203621239593,2000,-4.79907763067348,-1.18305747239388
6.28318530029524,0.448013717895489,-14.1442574715327,-18.7256767825214,1939,0.139626340159546,0.392699081698724,-12.368690598769,-15.7657367471641,2000,-1.34634314463665,-3.17824525004863
0.13960038656641,0.393187960397887,16.7445918355674,-15.0456800621335,1993,0.139626340159546,0.392699081698724,16.707370235161,-15.0080920410924,2000,0.0420906037971932,-0.0320419714529715
6.28318528028438,0.415507153710895,-9.65103456506903,18.0756140621595,1977,0.139626340159546,0.392699081698724,-11.2016042969758,16.6799455807313,2000,1.3412401833919,1.59788352955168
6.28318497045669,0.546305367309266,-11.6543960246414,-15.6933718243519,1973,0.139626340159546,0.392699081698724,-6.79304394803647,-17.0352843029652,2000,-5.00079985323796,0.652283635256858
6.28318530717933,0.397333220744993,9.00123826710474,-23.0514569790694,2042,0.139626340159546,0.392699081698724,9.35004377946701,-24.5202771011844,2000,-0.549831212240695,1.40598132086824
6.28318530707221,0.414902786760341,-0.763614992247524,-14.2564340063059,2031,0.139626340159546,0.392699081698724,2.9496003869522,-17.1426617611537,2000,-4.07876388910079,2.34135948588562
6.28318530717956,0.421833797874898,20.7036759597548,19.7947090030329,2082,0.139626340159546,0.392699081698724,21.7956658090074,18.2051029297467,2000,-1.30259308562894,1.42216052271565
6.28318530717957,0.508316039464816,-0.0705524589623567,17.3878866992564,2158,0.139626340159546,0.392699081698724,3.75933103785898,13.743962695951,2000,-4.29974753710531,3.07544482282588
6.28318530717947,0.506594562755062,-49.2933103545355,21.8466974091272,2157,0.139626340159546,0.392699081698724,-23.7397405451276,20.14131885675,2000,-25.5422270460604,-1.86758762543893
0.13870892055245,0.391278400469947,6.81991922657316,22.3222943395624,1953,0.139626340159546,0.392699081698724,6.78967406972956,22.3464399382836,2000,0.033311230904868,-0.0197013031472837
6.28318236408781,0.389687707017084,-16.3336179779188,-7.87651819583541,2132,0.139626340159546,0.392699081698724,-16.3013069660512,-9.3850473986385,2000,-0.241943250364122,1.4893514765833
6.28318530717498,0.41275931762472,2.07670342001984,-14.5312328728936,2063,0.139626340159546,0.392699081698724,2.85386939923852,-16.0722094018838,2000,-0.984065135378768,1.41781925205063
6.28318530717942,0.383752574443068,-2.78634908230241,13.3259824054744,2018,0.139626340159546,0.392699081698724,-3.06221842563815,11.7834479281589,2000,0.0585052953042852,1.56591622979032
0.140249991882338,0.392560456147875,-19.2001285278823,-16.6033227937087,2164,0.139626340159546,0.392699081698724,-19.1502617538643,-16.5617531544014,2000,-0.0435960983929325,-0.0481052000100733
6.28318530716339,0.424316095415201,24.0156448817769,-16.7995106480329,2029,0.139626340159546,0.392699081698724,25.3689011487202,-18.399254637492,2000,-1.56272780173363,1.39583851985849
6.28318530716595,0.416358909754243,-0.0521601780965884,-10.0106819985756,2009,0.139626340159546,0.392699081698724,0.81075714059681,-11.4805097548494,2000,-1.05907995338396,1.3354286144733
6.28318377398476,0.406282240679612,-5.92288404513315,-0.956860789126834,2149,0.209439510239319,0.392699081698724,-5.10154648495642,-3.30490294608056,2000,-1.29157477884306,2.12596612137764
6.28317643419172,0.399111179284866,-12.9392830158529,-4.3863933021966,1909,0.209439510239319,0.392699081698724,-12.5193069195531,-6.57630529880215,2000,-0.866106916917546,2.05473922501316
6.28318242765268,0.515202261604762,19.9768275249795,-6.81758571409711,2026,0.209439510239319,0.392699081698724,24.4131859526158,-8.88599900960077,2000,-4.76946065756576,1.10084272055933
6.28318530470367,0.526064588141122,3.64415021902246,-21.4215011906436,2147,0.209439510239319,0.392699081698724,8.3855999622002,-23.2913735552471,2000,-5.02660601522734,0.843208334083878
6.28309766298951,0.446152219344327,-5.58482526001178,-2.88828834793603,2039,0.209439510239319,0.392699081698724,-0.282679804036757,-12.1906052111542,2000,-7.12034128405787,7.99666089430905
6.28318530717959,0.434442536547381,7.23722351654861,-4.54771307506307,2069,0.209439510239319,0.392699081698724,9.09718786106511,-16.1673944958843,2000,-4.23518727200589,10.9790551713383
6.28318530470367,0.307954143709038,27.4550590145063,7.92790121331106,2147,0.209439510239319,0.392699081698724,24.4790377557263,5.32394204541588,2000,2.36959450059091,3.165806024308
6.28318530717786,0.411515471712294,6.25174255903874,-8.67688256440756,2135,0.209439510239319,0.392699081698724,7.09913094799673,-10.9174286671489,2000,-1.29470664812504,2.01540284200237
6.28318530717943,0.415902571955722,15.4188227362542,-0.564262229920674,2126,0.209439510239319,0.392699081698724,16.4794334006227,-2.89046003812077,2000,-1.52107749614421,2.05485144839496
6.28318530717941,0.467898454723241,-10.6833931996469,-13.6019172837535,1956,0.209439510239319,0.392699081698724,-8.09691152680085,-15.5944855867161,2000,-2.94423908757518,1.41126612697058
6.28318335774052,0.416896565467203,-2.22048242599802,-12.9043253371164,2091,0.209439510239319,0.392699081698724,-1.1750422686824,-15.2013493394396,2000,-1.50017292576105,2.02946928594417
6.28309070898069,0.450958940478773,-33.5900467476891,6.08122939766311,1921,0.209439510239319,0.392699081698724,-21.1713555142762,2.52520928412194,2000,-12.8866511886051,0.896321450138894
6.2831853071545,0.304047161922914,0.75352910586017,18.1171352144836,2188,0.209439510239319,0.392699081698724,-1.37261437149323,6.31364697717222,2000,-0.37440105577789,11.9876037849136
6.28304867642363,0.715072520766371,-23.4025641626392,17.6997263074004,2004,0.209439510239319,0.392699081698724,-14.13568820418,16.764188042839,2000,-9.25888182747434,-1.01159734024629
6.2831853071795,0.277867965577842,9.94345639488535,20.7436447272133,1987,0.209439510239319,0.392699081698724,6.18534838518136,18.3574590946422,2000,3.17986844351754,3.11539634197828
6.28318530446118,0.505640515786894,15.6618885762394,-12.7467553033888,2031,0.209439510239319,0.392699081698724,19.8433308670381,-14.718274111458,2000,-4.49996955321637,1.05906565517759
6.28312491077943,0.387788156660946,-18.9339489951175,14.6229993648598,2084,0.209439510239319,0.392699081698724,-18.9388797686735,11.0460008355896,2000,-0.738876787949643,3.49985769470102
6.28318530603804,0.275151753785578,6.87685899860082,-38.7354251723305,1984,0.209439510239319,0.392699081698724,3.34288157645116,-18.1947905725723,2000,7.72738960662861,-19.3570172301523
6.28318350970699,0.39179630341311,22.8532099487949,-15.0013875376153,1989,0.209439510239319,0.392699081698724,23.1749008115667,-17.4256462916055,2000,-0.818692882120079,2.30439959257399
6.28315774538698,0.543000856190217,-25.6945749465276,14.9168835512831,2049,0.209439510239319,0.392699081698724,-21.4134061929345,13.2006277775496,2000,-4.54444458445631,0.7886464330873
6.2831340953471,0.39229613017818,3.72769850451259,-17.9962101788961,2067,0.279252680319093,0.392699081698724,4.21601020550466,-21.0967638321402,2000,-1.32402374439113,2.8458465169893
6.28316416676248,0.402599593895948,-19.8428959992566,26.7383147614479,1958,0.279252680319093,0.392699081698724,-18.6354268341317,8.46401020354468,2000,-6.19777484519618,17.2335653835178
6.2831853071793,0.314601391367494,-12.2917160994606,16.4358864424583,2108,0.279252680319093,0.392699081698724,-25.1975401005739,13.8962469629085,2000,11.70585475592,5.99858535549035
6.28318530717945,0.376149286788346,8.40090995073556,12.7823970520219,2143,0.279252680319093,0.392699081698724,8.10551813989233,9.5402959311801,2000,-0.609695347182726,3.19792863949477
5.28580579875459,0.999330388475622,-2.59619877546807,1.95129212455881,2190,0.279252680319093,0.392699081698724,12.5801960295461,-13.5460257199068,2000,-18.8601267214015,10.7137966987772
6.283066769166,0.39353609695914,11.6781759514832,-7.01621532204185,1896,0.279252680319093,0.392699081698724,12.8443223038371,-23.6682290670299,2000,-5.71088885807285,15.685509476237
0.275315869155671,0.393027699320936,12.0214576903533,5.02189935625332,2035,0.279252680319093,0.392699081698724,11.9515615297928,5.04987529681986,2000,0.0748997161242037,-0.00762620719580082
6.28318529718738,0.388196428638763,10.8527099573088,2.45808481757501,2119,0.279252680319093,0.392699081698724,10.9852269489108,-0.731334763516315,2000,-1.00650668801088,3.02934024241276
6.28317545578659,0.383489572764087,4.09143953191353,15.7131019642221,1893,0.279252680319093,0.392699081698724,4.05456084593411,12.6686152451184,2000,-0.803724200845151,2.93671361035665
5.00460374578262,0.26640389033882,17.7049117997982,-7.70493416778718,2077,0.279252680319093,0.392699081698724,5.51956212505631,-21.0774643550449,2000,8.02734103254508,16.2132386108411
6.28318530717824,0.37141234217301,-24.0220954876308,-5.46715823057238,1946,0.279252680319093,0.392699081698724,-24.2668730431629,-8.54315786519043,2000,-0.612565117621764,3.02431046364881
6.28318530717777,0.47195178259723,-27.6831877215519,-1.08502292156107,2002,0.279252680319093,0.392699081698724,-25.0552777149697,-3.76559126825657,2000,-3.26497400087033,1.85237750948376
6.28318530717944,0.423452674106144,10.4100828114603,-15.2627319351698,2077,0.279252680319093,0.392699081698724,11.8874566940349,-18.3180875964002,2000,-2.26231307944068,2.52977693406319
6.28318526643293,0.374342078701095,-20.6570770558908,11.5343604664337,2120,0.279252680319093,0.392699081698724,-25.4863787882479,8.78404507365423,2000,3.88413311091495,3.97490879877787
0.277259318780998,0.185396919908454,21.3803640593591,9.70896654094491,2121,0.279252680319093,0.392699081698724,22.1367592835463,8.57417604792785,2000,-1.03988440690337,0.882339854304679
6.28314918568583,0.389807349502212,-7.54083886051829,-2.39140314931232,1909,0.279252680319093,0.392699081698724,-7.09004004501082,-5.3451503475074,2000,-1.24749870138406,2.71506704759815
0.281839872673548,0.393151422938077,23.9005980956313,-5.86886967902536,2133,0.279252680319093,0.392699081698724,23.8831434806763,-5.79364209225656,2000,0.0375139858750591,-0.0675022537257159
6.28318530717956,0.398016260194266,-7.10094140957102,3.58446221331103,2110,0.279252680319093,0.392699081698724,-6.61361256755177,0.567216766390505,2000,-1.30011610599914,2.76603644194145
0.277934288508964,0.392918719090121,5.0791822058925,10.8627525960434,1997,0.279252680319093,0.392699081698724,5.13008186415024,10.8902807358349,2000,-0.0413401081568201,-0.0404915935561914
6.28313377640478,0.383678631388747,-0.697720926510788,24.5358612570491,2152,0.279252680319093,0.392699081698724,-0.437373472053658,15.1945944264649,2000,-2.82506412476795,8.90764051183947
6.28318530717927,0.421108384212673,23.1321133034791,-9.59051409087756,2042,0.349065850398866,0.392699081698724,24.8960073809438,-13.2936549952125,2000,-2.92406703129735,2.87652687634826
6.28318530294869,0.564638052637818,-18.6855074094822,1.42688763964609,1932,0.349065850398866,0.392699081698724,-12.5220977818036,-12.937927503958,2000,-10.7047666802726,11.390500545165
4.39626096673182,0.277096378821327,19.6470506589377,-2.72021853736489,1893,0.349065850398866,0.392699081698724,-4.2412771759135,-11.2079423462282,2000,19.5447128757082,16.1461407403441
6.2831853071795,0.391477750758587,-9.63114753397461,6.08821614407088,2107,0.349065850398866,0.392699081698724,-9.23836536262279,2.37766379691609,2000,-1.63817815358685,3.35243924511967
6.28318196196561,0.293905881860895,9.62371518721336,35.631728705061,1910,0.349065850398866,0.392699081698724,7.52816177224478,15.8752360748511,2000,-4.78794236048823,19.2817518165536
6.28318530717951,0.411851340684483,15.1824504604074,17.0645815176068,2163,0.349065850398866,0.392699081698724,16.3658742531474,13.3377056473617,2000,-2.3867212245985,3.09736297864644
6.28318530717959,0.371929360690043,-5.87250893683461,-11.2059626305396,2168,0.349065850398866,0.392699081698724,-5.84135872134123,-16.9979965567976,2000,-2.01026390124089,5.43207753867855
6.2831853071781,0.485304707268772,-46.2000311792231,-2.40286988975543,1975,0.349065850398866,0.392699081698724,-24.033641913619,-6.71528479525115,2000,-22.3045251864136,-3.52900716917302
6.28317340423736,0.441862790255818,2.42975825949025,14.9637374962896,2015,0.349065850398866,0.392699081698724,12.0587438390983,-0.545205850046784,2000,-14.3526577209553,11.2803325907206
3.93246017320859E-05,3.5764617963105E-06,47.4192342090764,12.7803910329357,1974,0.349065850398866,0.392699081698724,3.43215400197535,9.66797059722398,2000,40.2698241970189,17.969185993132
1.06995137045295,7.00229099523549E-11,30.2215828965642,0.10319997070244,2188,0.349065850398866,0.392699081698724,-25.0276290214739,-2.73991355981363,2000,50.9448746464191,21.5679961835202
6.28318530717956,0.399479376470018,21.2491662579564,12.2454820848959,2108,0.349065850398866,0.392699081698724,22.065817018235,8.47603788187553,2000,-2.05662653976814,3.26280789196495
6.28318530716974,0.387905892752907,-14.824569788639,-14.7604201290339,1934,0.349065850398866,0.392699081698724,-14.2891873238351,-18.3757948533493,2000,-1.73962593286076,3.21422936246879
6.28313650895255,0.384076422964057,22.8444235278864,28.6611832527308,1908,0.349065850398866,0.392699081698724,22.847591226452,24.7434870711311,2000,-1.34290767250419,3.68034677561298
6.28318529307455,0.774187921572968,7.85036956148563,-18.2804215762998,1942,0.349065850398866,0.392699081698724,20.4464482208279,-20.9769384430019,2000,-12.7587052522523,-1.77421562694494
6.28318530717948,0.407333986184503,14.9935112659596,6.3147245147973,2191,0.349065850398866,0.392699081698724,16.0404405055086,2.47143965624511,2000,-2.29827251905264,3.25343553259731
6.28318530717917,0.335510485302381,-20.9757141056049,21.5787052710114,2075,0.349065850398866,0.392699081698724,-19.6076529122809,17.5980162177071,2000,-2.64703284869616,3.27271964361438
6.2831853071795,0.409050678987521,9.20952575239049,28.3724001420495,2093,0.349065850398866,0.392699081698724,10.0161669769831,24.6606683081953,2000,-2.02748186017267,3.21199946736134
6.28318529752784,0.440783414333119,16.0362381045192,-7.5476995294224,1951,0.349065850398866,0.392699081698724,15.3204641865167,-11.0470006384428,2000,-0.524223997948895,3.53307652807844
6.28318530717898,0.361307273676069,-9.9836721379815,23.3332347273908,1961,0.349065850398866,0.392699081698724,-10.2068905608335,13.4235692094893,2000,-3.17954851596466,9.38838475860545
6.28318530035093,0.380155323979588,-3.64861472809958,29.2115040253023,2114,0.418879020478639,0.392699081698724,-3.48159834022347,24.7430541974983,2000,-1.97005934520975,4.01420035795088
0.418850255081475,0.392221081081988,13.3422971699011,5.79747114586845,2017,0.418879020478639,0.392699081698724,13.3334689092927,5.77318321503,2000,-0.0018137740787493,0.0257789059770898
6.28318275060533,0.380429160311836,-5.28730601491422,17.8898926899459,2157,0.418879020478639,0.392699081698724,-5.0641288816505,13.5580910281254,2000,-1.9657849227418,3.86652341356979
0.419274651215528,0.39261328668101,2.01070047402498,3.94805883657375,2001,0.418879020478639,0.392699081698724,2.06538559003582,3.92321880537101,2000,-0.0600606902376545,0.000450057160504964
4.83726157383701,0.433204905009867,10.0581320603398,33.4284201142358,2013,0.418879020478639,0.392699081698724,4.82734678507322,10.2478896015297,2000,-4.64981103733063,23.3040203991406
0.417456496574059,0.392036370726266,-23.001075272134,-24.3853522465894,2019,0.418879020478639,0.392699081698724,-23.0905393626951,-24.4272677212373,2000,0.0646809541030223,0.0746800153402571
6.2831278280985,0.380951797861103,5.03135749663921,-18.4240392654524,1907,0.418879020478639,0.392699081698724,4.49732051139787,-22.8654859214848,2000,-1.3186320411945,4.27467582863572
6.28318168920529,0.384587766072872,20.1440656116793,-3.02520208199096,2014,0.418879020478639,0.392699081698724,21.8544116591359,-24.9812776258109,2000,-10.492819324463,19.362212670874
6.28318530700726,0.383248635894695,5.98699735741341,22.5561417781963,2131,0.418879020478639,0.392699081698724,6.12509615213948,18.1197549948253,2000,-1.93060059428207,3.99667115411453
6.28318530717947,0.397389775512822,-12.1411072116203,-13.7900243046196,2042,0.418879020478639,0.392699081698724,-10.922859921974,-18.0921548080221,2000,-2.86275839676978,3.43468596654216
6.28318530717947,0.398186632856614,-2.07899858712367,-6.5278141027419,2110,0.418879020478639,0.392699081698724,-0.956523262299285,-11.1134948080415,2000,-2.89059661060022,3.73267593297124
6.28307793660275,0.477288438214869,13.4310033297179,15.0811249675344,2100,0.418879020478639,0.392699081698724,17.7783299961177,-2.64750447111011,2000,-11.1823637531872,14.4276918392572
6.28318530684193,0.193097667269044,-7.37752848513414,10.3393049250077,2063,0.418879020478639,0.392699081698724,8.50464268119301,3.49376459517037,2000,-17.2934174202985,-0.206148711515018
6.28318530717956,0.39048000201166,-17.2784820679341,-6.91978255396478,2037,0.418879020478639,0.392699081698724,-16.3609443826717,-11.2703040886113,2000,-2.60772890921849,3.60120298835343
6.28318529745016,0.52217843257216,-0.378807132592636,-12.8654937458993,2157,0.418879020478639,0.392699081698724,13.8596061134942,-17.2139996927805,2000,-14.7761344562304,-1.81872655113418
6.28317810722358,0.3807798321663,4.86702080089273,12.5380556155549,2098,0.418879020478639,0.392699081698724,5.14237435107819,7.9672178405894,2000,-2.1106751976512,4.06367170827947
0.417594808006345,0.392118854767368,-3.49974047067859,-3.7449006736209,1948,0.418879020478639,0.392699081698724,-3.48889700689037,-3.79192798181261,2000,-0.0290337265556266,0.0385511497231645
6.28318530717955,0.404304507448443,16.0295091389003,20.7600401670727,2153,0.418879020478639,0.392699081698724,17.1889498353347,16.3130818017627,2000,-2.8679426990377,3.59091159824153
6.28318243816246,0.600882722008649,-15.5670361137024,41.8532193941626,1975,0.418879020478639,0.392699081698724,10.3957905421072,21.2406272450031,2000,-32.1021188948168,8.27050696936129
0.418698527301445,0.3931556345676,-8.02532122247873,-23.5974685342551,2120,0.418879020478639,0.392699081698724,-8.02289842028456,-23.6028648458636,2000,-0.00440821760786268,0.00394433352662652
6.28318530717944,0.387617874498618,-1.03227085831723,12.2858615838503,1985,0.488692190558412,0.392699081698724,-0.18968472477518,7.16765105010158,2000,-3.14681369633349,4.12354144162293
6.28308737431655,0.377849801154279,-23.2377582157856,5.69953938873171,1977,0.488692190558412,0.392699081698724,-22.7056948349827,0.735658399815435,2000,-2.80018504667803,4.13305814351512
6.28318529746364,0.482768003716621,-12.2523241519671,-5.19035957148038,2026,0.488692190558412,0.392699081698724,-8.39114477988065,-9.68148522640991,2000,-5.51767481206788,2.15271467223692
6.28302665289568,0.480570829479937,-41.1247067593346,22.6125473320994,2025,0.488692190558412,0.392699081698724,-19.2638430729586,19.6170075759849,2000,-20.7083177003931,-7.61814922171768
6.28318528696085,0.679417800260116,0.47073448021984,17.1662053024042,2098,0.488692190558412,0.392699081698724,10.101684842005,14.0962117765344,2000,-9.9448990972147,-1.81081392370135
6.28318530717958,0.664549204529515,-17.3323367439896,9.33970502976703,2093,0.488692190558412,0.392699081698724,11.3519093577059,4.68566154886635,2000,-27.511627114717,-9.35716135617604
6.28318530714295,0.443743947137577,-9.16908955965659,7.71432336133804,1893,0.488692190558412,0.392699081698724,-6.4890099613255,0.155271613376716,2000,-5.91512966731158,5.41602538773943
5.08664726666793,0.927857111928898,1.27260126846495,41.7503186241065,2075,0.488692190558412,0.392699081698724,3.34276486011264,-3.3950697524328,2000,-23.0223219937794,38.8891290591535
6.28318530664685,0.443454534115821,-38.7947905852558,4.27573600969842,1972,0.488692190558412,0.392699081698724,-22.9134493008863,-1.08289323996638,2000,-16.5381161066355,-2.72444931489406
6.2831632369116,0.302826533431095,-8.24267794424809,4.24582483918364,1910,0.488692190558412,0.392699081698724,24.8459753100821,16.6408364512968,2000,-23.3964412695665,-26.4783274201646
0.485164023566725,0.393522453988562,17.3118359915801,20.5613291409757,2137,0.488692190558412,0.392699081698724,17.3551081201666,20.5136897963161,2000,-0.0605723393607933,0.0217480108600271
6.21605386363598,0.451614091376219,-16.8765669249611,7.48744232459425,2074,0.488692190558412,0.392699081698724,-14.6155234231921,2.34980578742505,2000,-4.40835717136693,3.47476818717526
6.2830751677649,0.383930990333956,-15.6937824295681,-11.8530148295912,2132,0.488692190558412,0.392699081698724,-14.7569123483389,-16.8058791827344,2000,-3.15243615117953,3.93328579720261
4.52164014137325,0.508972157622794,2.23016870564836,24.158381381642,2096,0.488692190558412,0.392699081698724,-10.4266318560198,-24.2493639468279,2000,-11.5507682610777,48.6835101530561
6.28318401836971,0.476961495187741,-17.393361979513,21.273827899728,2028,0.488692190558412,0.392699081698724,-13.8635819555493,16.7625894090508,2000,-5.23450895979834,2.32605582201539
6.28292859924867,0.533549086365267,-8.43503351258642,42.5118149025133,1950,0.488692190558412,0.392699081698724,5.91774843517596,24.5208200527339,2000,-21.1190147398047,9.14688262440894
