phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
4.69826251453811,0.0341812367636082,-5.38146800910457,8.21249710994453,2117,4.71238898038469,0.0349065850398865,-5.36277988276886,8.22847702136959,2000,-0.0159799114250614,0.0186881263357144
1.19602836044333,2.3639447442215E-10,-11.8515344520591,-31.0233274625258,1881,4.71238898038469,0.0349065850398865,-9.48202386076097,-17.4127031515831,2000,-13.6106243109427,2.36951059129812
4.05004419722866,2.62561542672803E-14,-13.449642299795,-21.8726985474914,2014,4.71238898038469,0.0349065850398865,-15.9102882075386,-20.831375074654,2000,-1.04132347283738,-2.4606459077436
4.71720769259533,0.0338391370455806,1.67288633332717,5.57106108069135,2011,4.71238898038469,0.0349065850398865,1.63814405200781,5.5505668714059,2000,0.0204942092854576,-0.034742281319359
4.7383657836044,0.0358594986723682,-4.00924095138298,9.73283328008459,2175,4.71238898038469,0.0349065850398865,-4.01348553535645,9.70779545384563,2000,0.0250378262389539,-0.00424458397347216
5.36493874975234E-05,0.0001084668385116,16.40564677477,-19.5108917159305,2165,4.71238898038469,0.0349065850398865,16.3274744551311,-18.5375041898786,2000,-0.973387526051859,-0.0781723196388489
4.65680492805725,0.033495191868493,1.67578652824066,0.59516804432357,2010,4.71238898038469,0.0349065850398865,1.68218866605206,0.618043694409412,2000,-0.0228756500858417,0.00640213781140387
4.68469762321851,0.0359684285166578,0.837291885517046,4.02120507646046,1984,4.71238898038469,0.0349065850398865,0.804196143920365,3.96099275526771,2000,0.0602123211927541,-0.0330957415966811
4.70167730175967,0.0336611059421355,-14.9421496378014,-18.2099053158992,2175,4.71238898038469,0.0349065850398865,-14.9734838247879,-18.2103103903422,2000,0.000405074443083458,-0.0313341869864701
4.70721725724888,0.0369826528371184,-19.9560930340673,-2.25062296116247,1943,4.71238898038469,0.0349065850398865,-19.9524916355486,-2.30116080886832,2000,0.050537847705856,0.00360139851865781
4.70285747446592,0.0349913583137785,13.1436359890034,-11.7845738670898,2134,4.71238898038469,0.0349065850398865,13.1995179310277,-11.7043778231454,2000,-0.0801960439444205,0.0558819420242642
4.72986790498392,0.0351399842335723,7.57059737094034,0.146258217754976,1882,4.71238898038469,0.0349065850398865,7.57978579280301,0.170754605268581,2000,-0.0244963875136051,0.00918842186267899
4.75667004033064,0.035095581873854,24.9199718974693,-1.09951253141431,2098,4.71238898038469,0.0349065850398865,24.9647778981589,-1.06297433578943,2000,-0.0365381956248827,0.0448060006895688
0.560902301927334,1.14530618569493E-05,4.59824384335869,-9.67112139707233,1917,4.71238898038469,0.0349065850398865,4.59822541968466,-8.62796110271799,2000,-1.04316029435435,-1.84236740279646E-05
4.70110438272643,0.0340193088525145,24.8473543059894,-16.5139172076532,1895,4.71238898038469,0.0349065850398865,24.9090854527924,-16.4295979337416,2000,-0.0843192739115999,0.0617311468029769
7.50416416098789E-07,0.384279649038044,9.84125075223938,2.97566481641373,1835,4.71238898038469,0.0349065850398865,20.983545122346,3.81754509499651,2000,-0.841880278582778,11.1422943701067
3.24193598779784,9.16494522603031E-06,-10.3399189742187,16.9410842435272,1927,4.71238898038469,0.0349065850398865,-9.74191189969078,17.9988286671309,2000,-1.05774442360362,0.598007074527894
4.70210055486163,0.0352690590503128,-17.719561541807,20.9191917028405,2007,4.71238898038469,0.0349065850398865,-17.7483917699854,20.8091451484833,2000,0.110046554357268,-0.0288302281783253
4.71352698010817,0.0690428691309098,-15.0278967530659,1.28974088956591,1922,4.71238898038469,0.0698131700797731,-15.0240301660583,1.33100960438665,2000,-0.0412687148207327,0.00386658700759491
4.7067537566612,0.0701384604387471,-21.1378751978702,4.60913994859206,2085,4.71238898038469,0.0698131700797731,-21.155293069817,4.54784405865809,2000,0.0612958899339677,-0.0174178719468046
4.69420441251264,0.0701054309878118,-16.8908031309721,17.3974654855097,2151,4.71238898038469,0.0698131700797731,-16.8879597637797,17.4272124276564,2000,-0.0297469421466161,0.0028433671923871
1.40759083462762E-10,1.36485509924174E-06,-2.58090025346378,-7.09094183517277,2117,4.71238898038469,0.0698131700797731,-2.94938369524518,21.7025125017639,2000,-28.7934543369367,-0.368483441781396
4.70604055583983,0.0717910034915679,19.2153009347415,-12.3525884817613,1874,4.71238898038469,0.0698131700797731,19.067596458447,-12.386480927272,2000,0.0338924455107303,-0.147704476294575
4.70998976764922,0.0693801488232589,-20.6131182135277,-17.8959276523076,2062,4.71238898038469,0.0698131700797731,-20.5976816590946,-17.8210239269304,2000,-0.0749037253771654,0.0154365544330695
4.70340559009392,0.0695892774011703,22.2041975728094,5.27177394319605,2082,4.71238898038469,0.0698131700797731,22.2116786176203,5.28237087450878,2000,-0.0105969313127359,0.00748104481091971
4.71891534382877,0.0685485183685347,12.0735821366602,-0.593588989543782,1916,4.71238898038469,0.0698131700797731,12.0535264027423,-0.596954245644504,2000,0.00336525610072169,-0.0200557339178857
4.72534696481971,0.0699451799978643,12.8054207562192,3.78171945421733,2111,4.71238898038469,0.0698131700797731,12.8991779586976,3.76520930486354,2000,0.0165101493537958,0.0937572024784323
4.71709998932613,0.0697845983740209,5.8142409243824,11.9329887484056,1937,4.71238898038469,0.0698131700797731,5.79508730938865,11.9302637259902,2000,0.00272502241533168,-0.0191536149937503
4.71404139010138,0.069462648180295,21.2492401286618,6.75029571583506,2064,4.71238898038469,0.0698131700797731,21.3163383294994,6.81551195020513,2000,-0.0652162343700668,0.0670982008376058
4.72861611975487,0.0695996677700997,-5.22844031323024,13.7162571562118,1903,4.71238898038469,0.0698131700797731,-5.2106313820806,13.6962149948432,2000,0.0200421613686412,0.0178089311496432
4.71242126469779,0.0688062402227865,-12.2366155110965,-14.1958221073482,1877,4.71238898038469,0.0698131700797731,-12.181882603718,-14.2183234632004,2000,0.0225013558521479,0.054732907378467
4.70102570961624,0.0719175752982227,19.6107364768336,-3.26489207516086,1875,4.71238898038469,0.0698131700797731,19.6287562959107,-3.26585198533758,2000,0.000959910176716153,0.0180198190770859
5.0751903542587,4.85447262812301E-10,21.5682908299304,-3.0535201883599,1972,4.71238898038469,0.0698131700797731,24.5122342984367,-0.731723333288638,2000,-2.32179685507126,2.94394346850631
4.69903558426436,3.30694737539096E-10,24.9920129894138,9.45204571780931,2156,4.71238898038469,0.0698131700797731,24.9958205686559,11.8051520841213,2000,-2.35310636631195,0.00380757924217477
4.08682180773916E-13,0.0563496605915048,-10.6533452865244,-12.3899159438294,2002,4.71238898038469,0.0698131700797731,-4.13243723288914,-3.80892789682477,2000,-8.5809880470046,6.52090805363527
4.71982286567879,0.0700102293806128,-20.6601509990491,-25.3980294040724,2125,4.71238898038469,0.0698131700797731,-20.6137781876622,-25.4653202702025,2000,0.0672908661300866,0.0463728113868207
1.32795108080414E-09,0.257230090438879,8.68597637664532,16.5113978111079,2003,4.71238898038469,0.0698131700797731,15.850594536143,18.8965921603189,2000,-2.38519434921099,7.1646181594977
1.38473128224286,9.46142191685058E-11,-7.44356768802888,-73.1836113765623,2072,4.71238898038469,0.0698131700797731,-17.6107184479078,-12.9379033821829,2000,-60.2457079943794,-10.1671507598789
4.70978359995779,0.105486930184602,9.31788295103163,4.70587867325931,1905,4.71238898038469,0.10471975511966,9.28812070278723,4.69976081353745,2000,0.0061178597218614,-0.0297622482443991
4.70717138417237,0.104211633035375,-13.4640037733258,15.8467486827685,1871,4.71238898038469,0.10471975511966,-13.4876257677273,15.9025781661858,2000,-0.0558294834172948,-0.0236219944015215
4.70808533958734,0.104851216500431,-20.758907403992,-15.3533813710401,1918,4.71238898038469,0.10471975511966,-20.7167131538063,-15.3109383503167,2000,-0.0424430207234074,0.042194250185716
4.70410539914252,0.104917333868612,13.8180797463024,-15.0291860333498,2026,4.71238898038469,0.10471975511966,13.8454331468699,-15.0562557868217,2000,0.0270697534718245,0.027353400567506
2.29634746790586,4.33058217060426E-14,-14.5322833763047,-8.84811176578238,1951,4.71238898038469,0.10471975511966,-14.4764560546794,-5.61667440870869,2000,-3.23143735707369,0.0558273216253108
4.70631673643918,0.105246803487168,-9.28009383004553,-1.60164588236816,2143,4.71238898038469,0.10471975511966,-9.3297992360273,-1.59873257416962,2000,-0.0029133081985402,-0.0497054059817703
4.71329140128929,0.104648525595538,15.2304373125709,-11.370759181786,1894,4.71238898038469,0.10471975511966,15.2637942667139,-11.3976657406437,2000,0.0269065588576787,0.0333569541429455
4.70833224383201,0.106339717056375,-7.85702880402503,14.1353558414883,2112,4.71238898038469,0.10471975511966,-7.8855037071518,14.019804127682,2000,0.115551713806306,-0.0284749031267788
4.71436506450984,0.105603209495387,16.4967567014892,19.5571328493441,2123,4.71238898038469,0.10471975511966,16.4564394848677,19.5317027271517,2000,0.0254301221923683,-0.0403172166215207
4.71343804839951,0.104730759672381,-11.7835730651111,-2.40449014618546,2136,4.71238898038469,0.10471975511966,-11.7677922944408,-2.37528493612118,2000,-0.029205210064275,0.0157807706702684
4.70574863650165,0.104463645353476,-6.80342352395201,8.66855783595055,1940,4.71238898038469,0.10471975511966,-6.80855330350313,8.58502351009268,2000,0.0835343258578689,-0.00512977955111628
4.71854724473217,0.105486187646866,4.57287533326536,-18.813717716469,1879,4.71238898038469,0.10471975511966,4.64159787317233,-18.8555856664853,2000,0.0418679500162362,0.0687225399069708
4.71461690103004,0.104498657879274,25.3691597357384,-15.5094369204401,2154,4.71238898038469,0.10471975511966,25.3500373068208,-15.5725615202473,2000,0.0631245998072334,-0.019122428917612
6.28318135522821,5.23899992591829E-06,-16.8696562579079,-9.84628111703875,1901,4.71238898038469,0.10471975511966,-19.8964530480448,-6.39098686838949,2000,-3.45529424864925,-3.02679679013697
4.71530523071278,0.103991740649277,11.6207349309789,-7.20887383729443,1905,4.71238898038469,0.10471975511966,11.64639023432,-7.20297016036959,2000,-0.00590367692483617,0.0256553033410576
4.71544491580308,0.104566607042059,24.2884936071101,13.0574756172412,1864,4.71238898038469,0.10471975511966,24.3253358888071,12.9952175536155,2000,0.0622580636256807,0.0368422816969414
2.62529692541568E-05,0.188075756464792,-9.86322770303025,-16.2328980399763,2027,4.71238898038469,0.10471975511966,-4.16341681035483,-13.2974535722468,2000,-2.93544446772953,5.69981089267543
2.20349880046012,4.53913104565411E-11,21.1359181755203,11.9748134901028,2139,4.71238898038469,0.10471975511966,21.1738823761812,15.2338592836653,2000,-3.2590457935625,0.0379642006609379
4.71103068117985,0.1034473865767,20.9379809170331,5.37266259212802,1841,4.71238898038469,0.10471975511966,21.0026469638497,5.4066972074648,2000,-0.0340346153367763,0.0646660468166651
5.34735600945364,0.579438408058017,-20.2546546548514,28.377342240494,1992,4.71238898038469,0.10471975511966,4.87490736444012,22.5771758682724,2000,5.80016637222162,25.1295620192915
0.0002567080117948,0.280434948370239,-1.52577070872104,4.37050707409747,2029,4.71238898038469,0.139626340159546,6.30552108238656,8.29519580497424,2000,-3.92468873087677,7.8312917911076
8.5639574685544E-06,0.0305396323948107,-9.84724882785193,-8.94291542463171,2121,4.71238898038469,0.139626340159546,-8.20738888692465,-3.94863202934142,2000,-4.99428339529029,1.63985994092728
4.70874642634752,0.140726745331307,23.6595254944245,15.5841881282103,2043,4.71238898038469,0.139626340159546,23.6235513722023,15.5815391144244,2000,0.00264901378587367,-0.0359741222222034
1.47759984133847,2.96803041977178E-10,-8.91213781665443,-92.8184164315657,1994,4.71238898038469,0.139626340159546,-11.758876902739,-25.4557182621784,2000,-67.3626981693873,-2.8467390860846
4.70735919466496,0.140163099668648,10.4733214321471,-4.38337128695721,1963,4.71238898038469,0.139626340159546,10.3827978411068,-4.32782447396026,2000,-0.0555468129969521,-0.0905235910403252
4.71089502150801,0.138875026197861,-0.835316259731851,-0.311490483339333,2050,4.71238898038469,0.139626340159546,-0.778972600663877,-0.271034284699315,2000,-0.0404561986400184,0.0563436590679734
4.70787868637169,0.139620475849681,13.3288152784549,9.5806716741462,1890,4.71238898038469,0.139626340159546,13.3544117618337,9.54386959741938,2000,0.0368020767268149,0.0255964833787985
6.28318530379837,5.68443166224361E-05,-1.44530904214483,17.6927325469542,1847,4.71238898038469,0.139626340159546,-5.86993715829514,17.1664419736351,2000,0.526290573319055,-4.42462811615031
4.71872582337578,0.138741122733952,4.62772139682066,-5.98515850760507,1857,4.71238898038469,0.139626340159546,4.69260788073224,-5.95794884216674,2000,-0.0272096654383302,0.064886483911585
4.71817358411783,0.140047442312048,-6.28315213827824,-16.3757543163234,1965,4.71238898038469,0.139626340159546,-6.23785990088782,-16.399213697665,2000,0.0234593813416808,0.0452922373904245
4.70701234180196,0.139187244214033,18.294461645967,12.9246011174821,1843,4.71238898038469,0.139626340159546,18.2686627849302,12.8699775807209,2000,0.0546235367612411,-0.0257988610367761
4.71182209553973,0.140547711352542,12.6844694197358,-3.50919169540557,2120,4.71238898038469,0.139626340159546,12.6804788656449,-3.51639408335891,2000,0.00720238795333961,-0.00399055409090821
4.71235081637455,0.139764502215072,-22.1361638384393,8.76363345208716,1977,4.71238898038469,0.139626340159546,-22.0593054787151,8.73157275765581,2000,0.0320606944313511,0.076858359724163
2.61730237019175,3.12777759304153E-12,5.70787334077402,-23.2238723819857,2037,4.71238898038469,0.139626340159546,5.77988891334887,-19.1573056891587,2000,-4.06656669282701,0.0720155725748509
4.70949025668283,0.139155212577916,-9.55984493994562,19.5499214034495,1983,4.71238898038469,0.139626340159546,-9.60045475482486,19.563289493399,2000,-0.013368089949509,-0.0406098148792431
4.71076030851365,0.140220425891366,-4.50639705547821,5.91974668532588,2038,4.71238898038469,0.139626340159546,-4.50991181666687,5.92998852268684,2000,-0.0102418373609572,-0.00351476118865435
4.70764169198662,0.140140758669926,-14.8467729344388,-10.743427522132,2051,4.71238898038469,0.139626340159546,-14.8377050578075,-10.848831947005,2000,0.105404424872967,0.00906787663128481
2.50754412233509E-09,0.0792647764824676,-12.9454369741016,12.6706741146583,1844,4.71238898038469,0.139626340159546,-16.4977127703574,16.5823432837799,2000,-3.91166916912155,-3.55227579625586
4.715744211776,0.139452618544421,19.4395215768353,10.0090942145182,2117,4.71238898038469,0.139626340159546,19.5046482047636,9.99883534094133,2000,0.0102588735769089,0.0651266279282758
4.72249579667547,0.139251333534071,0.49804310203476,-20.9586481274752,2092,4.71238898038469,0.139626340159546,0.531084355164399,-20.9728318032076,2000,0.0141836757324079,0.0330412531296391
4.71156477879102,0.174382784937742,-21.9076390421923,-23.6981901246612,2174,4.71238898038469,0.174532925199433,-21.9186883263292,-23.6586459222915,2000,-0.0395442023697008,-0.0110492841368988
4.72222289814556,0.174147911867725,-5.55891300154899,13.1463066932545,1960,4.71238898038469,0.174532925199433,-5.46377371201621,13.1297107388415,2000,0.0165959544129972,0.0951392895327752
4.70867880065745,0.176594659726853,22.7191919098757,-14.7529265805609,1974,4.71238898038469,0.174532925199433,22.6513862474881,-14.8177854306646,2000,0.064858850103688,-0.0678056623875705
4.71154661864423,0.175947511383518,17.8469100815069,-9.43010439681883,1876,4.71238898038469,0.174532925199433,17.8435543627518,-9.530730679825,2000,0.100626283006173,-0.00335571875509901
1.35036329967484E-05,4.8773103329557E-05,8.2557880738257,22.2174833746748,1919,4.71238898038469,0.174532925199433,10.6489308691828,6.03416045547133,2000,16.1833229192035,2.39314279535709
5.83064858918601,1.44219039534948,-38.4610586863489,-16.7121978984989,1947,4.71238898038469,0.174532925199433,-13.0156164207146,14.9047327951,2000,-31.6169306935989,25.4454422656343
4.71376490248914,0.173989580405408,10.7326108238658,-10.9815628660662,2118,4.71238898038469,0.174532925199433,10.7241213429982,-10.9035990860493,2000,-0.077963780016832,-0.00848948086757238
4.71368813966368,0.173419620898263,21.5166309952936,25.3433242917215,1913,4.71238898038469,0.174532925199433,21.4413199451536,25.4214989493743,2000,-0.0781746576528271,-0.0753110501399448
4.71719557573751,0.174495132043087,12.5902631047277,-16.2466784947718,2021,4.71238898038469,0.174532925199433,12.5887835860683,-16.2626204565276,2000,0.015941961755793,-0.00147951865940677
4.71108192527025,0.175595226061012,-24.8872021580771,-20.9949194403157,2127,4.71238898038469,0.174532925199433,-24.8767162142576,-21.0038288192061,2000,0.00890937889036181,0.0104859438194964
4.71491386368174,0.174830235809483,4.33302771746748,16.3286539517989,1857,4.71238898038469,0.174532925199433,4.38626063221398,16.3471192830968,2000,-0.0184653312978966,0.0532329147465003
4.69318489971208,0.27080583544051,-9.89520554073875,13.1312861917678,1861,4.71238898038469,0.174532925199433,-10.0087034114553,-12.6771916904147,2000,25.8084778821825,-0.113497870716518
4.71366785828487,0.174684475046058,17.2935230460193,-19.3360170098174,2089,4.71238898038469,0.174532925199433,17.2677928169552,-19.3225721428315,2000,-0.0134448669858358,-0.0257302290640169
4.71005586495185,0.175114531379634,-22.3653972913181,18.187396929936,1924,4.71238898038469,0.174532925199433,-22.3883851940084,18.0880168338422,2000,0.0993800960937357,-0.0229879026902431
4.71872774839525,0.17465004803217,21.407090280022,-12.5567362699276,1982,4.71238898038469,0.174532925199433,21.4877551269976,-12.5716316524763,2000,0.0148953825486569,0.0806648469755622
0.0002567102130177,0.0319257103785527,-3.90255413822992,5.28977666701514,1979,4.71238898038469,0.174532925199433,1.60237134155317,10.0092944372927,2000,-4.71951777027759,5.50492547978309
2.73216950281115,4.71843667680357E-10,-18.9243050135987,1.73904752027302,2173,4.71238898038469,0.174532925199433,-19.0111613493679,7.45885012214128,2000,-5.71980260186826,-0.0868563357692221
4.70951543248033,0.175086955648332,18.995636407327,14.6619858549544,2122,4.71238898038469,0.174532925199433,19.0141728175504,14.6620397797892,2000,-5.39248347148879E-05,0.0185364102233407
1.70654601377041E-09,2.08292394569738E-07,0.559573967572017,11.7033390600615,1926,4.71238898038469,0.174532925199433,0.585806384543197,19.9266840026736,2000,-8.22334494261213,0.0262324169711816
4.70481924708453,0.173591577551739,-3.83870194844074,-8.22663242951128,2088,4.71238898038469,0.174532925199433,-3.80511640920812,-8.2079640969744,2000,-0.0186683325368762,0.0335855392326252
4.71282304089775,0.209823060025856,-18.9013151857984,-6.12982950428053,2082,4.71238898038469,0.209439510239319,-18.8395166407573,-6.14357094686282,2000,0.0137414425822913,0.0617985450410394
4.70927842383547,0.20838253722199,24.2163667528086,-23.6096048290956,1948,4.71238898038469,0.209439510239319,24.2017669490214,-23.570914026132,2000,-0.0386908029635684,-0.0145998037872346
4.70914123462335,0.209498326486808,1.64129327128328,-18.3231214198957,2148,4.71238898038469,0.209439510239319,1.58522127778849,-18.2736205699262,2000,-0.0495008499695722,-0.0560719934947924
6.28318530717191,0.0012561484347573,-11.5762857363283,11.6335278983659,2130,4.71238898038469,0.209439510239319,-11.9788772562342,18.3579487296223,2000,-6.72442083125637,-0.402591519905937
4.71687670160965,0.208191938652602,17.8341416147642,12.3036914158131,1967,4.71238898038469,0.209439510239319,17.8383472743928,12.3341819156266,2000,-0.0304904998134994,0.00420565962860665
6.28315104753966,1.35473107937705E-09,24.1313797228985,6.60744059382716,1859,4.71238898038469,0.209439510239319,22.891629955075,13.7385329314867,2000,-7.13109233765949,-1.23974976782346
4.71325351139762,0.209371303310702,-0.154956901615644,10.076926143484,1898,4.71238898038469,0.209439510239319,-0.100305149062734,10.2337173563803,2000,-0.15679121289628,0.05465175255291
4.71184730375009,0.210117023933186,-22.0802440192104,-2.65138422622865,1913,4.71238898038469,0.209439510239319,-22.0199772042237,-2.6587344367973,2000,0.00735021056864939,0.0602668149866616
5.84587997142027E-06,8.72923156491991E-11,15.5033698422852,6.72801855252112,1913,4.71238898038469,0.209439510239319,15.7528500380775,13.6799613311819,2000,-6.95194277866076,0.249480195792248
4.71197614481978,0.209525998207053,-0.853060290079641,5.73069608009036,2173,4.71238898038469,0.209439510239319,-0.897460395594866,5.70094893251883,2000,0.0297471475715216,-0.0444001055152249
0.22163484300319,1.8040536795646E-05,-19.7528753016435,18.4976317997949,1904,4.71238898038469,0.209439510239319,-23.9516219931572,11.1611704243593,2000,7.33646137543561,-4.19874669151372
4.71134024623378,0.208470668829191,16.0193556587805,8.96226960035586,1919,4.71238898038469,0.209439510239319,16.017414845051,8.92498240576922,2000,0.0372871945866358,-0.00194081372944411
4.71044526189368,0.209603671964511,-8.12967251682776,-19.5596403285561,2109,4.71238898038469,0.209439510239319,-8.1541309985761,-19.5116019575939,2000,-0.0480383709621179,-0.0244584817483364
1.56026769830698,4.12065907891485E-10,3.10401607252521,-22.3054431881266,2138,4.71238898038469,0.209439510239319,3.16463484790476,-16.2586283803895,2000,-6.04681480773707,0.0606187753795522
4.70889346107857,0.210010791227275,18.9784805712239,13.7137305844413,2003,4.71238898038469,0.209439510239319,18.9793524868917,13.7160695509481,2000,-0.00233896650678567,0.000871915667818968
4.70737562382773,0.210089613714544,-21.1782699618819,-14.4417787875615,1920,4.71238898038469,0.209439510239319,-21.1707901857386,-14.5014257892232,2000,0.0596470016617321,0.00747977614325633
4.70384657448917,0.209714548898705,19.2125435888271,24.8919860603161,1965,4.71238898038469,0.209439510239319,19.1186497701382,24.8902541008895,2000,0.00173195942656788,-0.0938938186888905
3.85490072419048E-14,3.77287959234631E-05,22.7548865131541,-12.943600023613,2008,4.71238898038469,0.209439510239319,22.6107405824798,-6.60028834181021,2000,-6.34331168180283,-0.144145930674347
4.71616558479488,0.208740485429836,-11.3359993752976,9.44026666854353,1836,4.71238898038469,0.209439510239319,-11.2569548468271,9.43783217606114,2000,0.00243449248238294,0.0790445284704919
4.70963072318905,0.210625372631337,17.1350095679878,-4.66349359917117,1898,4.71238898038469,0.209439510239319,17.1746408957061,-4.68099766314162,2000,0.0175040639704545,0.0396313277182934
4.71297916870266,0.244784067331021,15.7094470097957,9.13502345998116,2143,4.71238898038469,0.244346095279206,15.7324903543135,9.14774702020623,2000,-0.0127235602250764,0.02304334451774
6.28314956775389,4.28321507218319E-11,13.5676930232051,-3.20834707430227,2069,4.71238898038469,0.244346095279206,13.8053633356849,4.63342049678543,2000,-7.8417675710877,0.237670312479805
4.7181513882551,0.243607073294484,24.8724390231675,-7.86963506009041,2136,4.71238898038469,0.244346095279206,24.8302523367502,-7.91106750499122,2000,0.0414324449008099,-0.0421866864172955
4.7141487862135,0.244453521028148,-20.0447595612797,17.9816554799657,2119,4.71238898038469,0.244346095279206,-20.078051845908,18.0633879607685,2000,-0.0817324808027884,-0.0332922846282244
4.71309435617056,0.244400520187833,4.67958762620153,4.54483406990635,2075,4.71238898038469,0.244346095279206,4.62732913273855,4.52775113636237,2000,0.017082933543981,-0.0522584934629862
4.71489586473851,0.243878370970127,-19.2393558624604,-4.15974852838234,2011,4.71238898038469,0.244346095279206,-19.204924147051,-4.13386407547321,2000,-0.025884452909132,0.0344317154094576
4.7171814180846,0.244065728876836,-18.414305204311,-17.1743670249137,2024,4.71238898038469,0.244346095279206,-18.3329033921801,-17.156565339223,2000,-0.017801685690678,0.0814018121308564
4.70940097887177,0.243250209414963,5.38354898891846,-2.53966673914663,1963,4.71238898038469,0.244346095279206,5.29456897404084,-2.51332067352964,2000,-0.0263460656169867,-0.0889800148776176
4.71821335997217,0.243289790829541,3.78139932157463,22.7261672899686,1873,4.71238898038469,0.244346095279206,3.9326827161601,22.8249954303593,2000,-0.0988281403906938,0.151283394585473
4.70616539772571,0.243111616419863,-12.5348982846531,5.30324218697555,2157,4.71238898038469,0.244346095279206,-12.5442897945232,5.32956547345811,2000,-0.0263232864825618,-0.00939150987011494
6.28318530688165,0.0039737754869201,10.1033191896294,-35.914426053687,1899,4.71238898038469,0.244346095279206,10.455248415924,-20.9853577347374,2000,-14.9290683189495,0.351929226294558
4.71748668531852,0.243920189531384,-7.53720383772446,-15.22299550174,1989,4.71238898038469,0.244346095279206,-7.48622662375944,-15.2722898209769,2000,0.0492943192368856,0.0509772139650151
4.70971550259342,0.244293939235826,-13.3081206130415,-9.9962286348387,1903,4.71238898038469,0.244346095279206,-13.366697229571,-10.0138724212696,2000,0.0176437864308614,-0.0585766165295283
