phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
0.627086394049456,1.17804988069576,-7.06575926043625,-11.0387841472676,1957.10632868889,0.628318530717959,1.17809724509617,-7.1202243920369,-11.087388659781,2000,0.0154942014155658,0.0713356777456731
0.629060880519841,1.17830248290899,1.78026169366382,-18.1140101843918,1999.12997719618,0.628318530717959,1.17809724509617,1.78409121040875,-18.0338860573992,2000,0.0439976360721549,-0.067072713862531
0.698609867239598,1.17779331105712,-7.68292943518223,-23.5600753133822,2018.64189507067,0.698131700797732,1.17809724509617,-7.64634128836985,-23.5792798044954,2000,-0.0403725554875285,-0.00880691373221815
0.696815905968236,1.1784479142515,7.22939935929719,-24.2965597497322,2185.78145388329,0.698131700797732,1.17809724509617,7.26138814841119,-24.259568828738,2000,-0.000727528456865439,-0.0488986867648665
0.697384549615697,1.1780836385935,5.78063214924411,-14.9894913479813,1923.7302847222,0.698131700797732,1.17809724509617,5.78793821909011,-14.9041552851552,2000,0.049256189637453,-0.070067467898051
0.768408274291952,1.17742907243104,-18.1169439308117,-17.8249881206855,1969.51117169617,0.767944870877505,1.17809724509617,-18.1580716314482,-17.7903637272466,2000,0.0536369166886956,0.00366299724164597
0.768342524425348,1.17797019272776,13.6001174105405,-10.120212541814,2020.71162199763,0.767944870877505,1.17809724509617,13.5279682800461,-10.0828844756998,2000,0.0778299947036916,0.0232674337936334
0.770078284028648,1.1773712363575,-16.1821636563595,21.5336248939544,938.572687450909,0.767944870877505,1.17809724509617,-16.1833789436053,21.5106633084957,2000,-0.0150762530531936,0.0173613917570862
0.838625991644426,1.17738687188817,18.1469034939237,-1.24610508628898,1980.88100883657,0.837758040957278,1.17809724509617,18.1372420126422,-1.32068324593772,2000,-0.0489575806083693,0.0570824090076807
0.837686430331547,1.17866306913328,25.3501334650186,-17.4863663221538,1223.34613304689,0.837758040957278,1.17809724509617,25.4224258073964,-17.4211687760287,2000,7.82001462876214E-05,-0.0973493537314836
0.836724683139638,1.17890875931229,-17.1625695485877,-10.0843897028137,1907.62689758825,0.837758040957278,1.17809724509617,-17.1567553012217,-10.0155604659655,2000,0.0472596003397152,-0.0503765768315593
0.908160095694207,1.17808541500335,-3.31694932255369,5.01095263322157,1858.0960672955,0.907571211037051,1.17809724509617,-3.31300789834182,5.05680006719897,2000,0.0337016879543049,-0.0313323835058966
-2.23009587924452,1.56595768832991,-2.035800558144,-4.3893074623479,1953.97928961681,0.907571211037051,1.17809724509617,5.32561720217326,3.97834714512416,2000,2.06166049434939,-10.9525189375733
0.907367275788356,1.17869558798969,-24.4606047261767,-13.5591600715621,2161.71670756694,0.907571211037051,1.17809724509617,-24.4291982357142,-13.6184370538406,2000,-0.0660466657298495,0.0117459021449357
0.977332779038422,1.17926810589203,-12.2955448455054,20.0707169352543,2019.6210748214,0.977384381116825,1.17809724509617,-12.2909795048756,20.0577389959721,2000,-0.01331210536144,0.00347233263464758
-0.207983052371467,0.872188743673744,21.0597418707147,9.88326577638523,1997.7128806997,0.977384381116825,1.17809724509617,-0.802959198196302,22.1022348801651,2000,22.3554517733601,11.2922398131044
0.97858878451108,1.1781460406717,19.7250083238595,-11.4525333946988,1905.29098846576,0.977384381116825,1.17809724509617,19.7624650241527,-11.4307532316779,2000,-0.00288894751069391,-0.0432323244847306
1.04632850703435,1.17695775187593,11.8244519853477,8.6705379276623,1162.97929553268,1.0471975511966,1.17809724509617,11.8190265975147,8.63852771183889,2000,-0.0250089661672141,0.020703631600442
1.04794727477653,1.17783062251273,10.5160201832315,9.0913325141981,2108.09923505586,1.0471975511966,1.17809724509617,10.5192551607036,9.05054030217712,2000,-0.0369445806227595,0.017594533339016
1.04876846073023,1.1784936383399,20.2401656716154,1.20564514450198,2132.80484779431,1.0471975511966,1.17809724509617,20.1938710350217,1.21047263486942,2000,0.0273280475915335,0.0376785861653241
-2.01842237410044,1.56587800623357,-14.3330699374913,-18.7382457482689,1964.47444526093,1.11701072127637,1.17809724509617,-10.1930172350474,-8.30745314194129,2000,7.56025464181109,-8.29361323707626
-2.01437137791748,1.56887069480617,-7.38295760525376,13.6698952732437,1891.924095418,1.11701072127637,1.17809724509617,-2.57564302536305,24.7545373692789,2000,7.85542231591104,-9.17997299047839
1.11647242456615,1.17937068632411,-0.968290652620195,12.8050803468013,2072.66640621361,1.11701072127637,1.17809724509617,-0.934656383101917,12.9113316439549,2000,0.0807537399930708,-0.0768077841756965
1.18799328086357,1.17811321807355,-24.407518602074,0.424810477554425,1532.95166575855,1.18682389135614,1.17809724509617,-24.4117355809921,0.391387514065226,2000,-0.0294095240119664,0.0164303772624096
1.18731526563589,1.17790071403576,20.6399073299196,17.0428570516942,1650.56945922461,1.18682389135614,1.17809724509617,20.7020999903463,17.0459678383492,2000,-0.020413509496442,-0.0588293518118433
1.18612461137758,1.1788178370845,-1.0798647688719,-18.3834448663753,1874.43338652094,1.18682389135614,1.17809724509617,-1.01029689277778,-18.2850414426858,2000,0.0651774806042505,-0.101364782839768
-2.8378083953351,0.937240186339237,-32.9044295615772,-45.2101124157066,2019.52705471834,1.25663706143592,1.17809724509617,-12.9236300735754,-25.1922675999658,2000,12.8636951512046,-25.1887237926754
1.25619316800559,1.17780464168035,-11.4466823378047,19.0065020496042,2019.48366328794,1.25663706143592,1.17809724509617,-11.4777215219754,18.9691264937603,2000,-0.0259546305353075,0.0410697002959413
-2.59001929944541,1.56837672500491,16.6262128347792,-19.2242771135485,2019.30324870673,1.25663706143592,1.17809724509617,20.8655491259784,-7.30844316040501,2000,10.0226045693771,-7.71404359818295
1.32567256295716,1.17776938777778,-2.41049959646807,12.1676119935992,1997.43954591313,1.32645023151569,1.17809724509617,-2.45991969633986,12.1607616376404,2000,0.00530893313135354,0.049609362796826
1.32653128780059,1.17742059477983,0.601653956493887,8.32687692408579,2173.49671338487,1.32645023151569,1.17809724509617,0.598350072185077,8.27595342502553,2000,-0.0486115715503598,0.015525254248174
1.32536721676505,1.17896025714849,-0.925785871015506,17.4847002392755,2004.62969624733,1.32645023151569,1.17809724509617,-0.876554150628742,17.5111961592253,2000,0.0137986467714729,-0.0541792710684121
1.39589707390584,1.17710790951699,11.2598143481867,-23.8487753576426,2019.33470285799,1.39626340159546,1.17809724509617,11.3373720278893,-23.8717577845444,2000,-0.0361010219403822,-0.0723885477268235
1.39571050312845,1.17720058890072,3.63237518907549,-2.67917853689548,1921.48301540168,1.39626340159546,1.17809724509617,3.6534053050937,-2.78791757171256,2000,-0.110738885865615,-0.00182828606422765
1.39462117560184,1.17847827237185,-13.7859731786843,21.9207624847696,963.758982183379,1.39626340159546,1.17809724509617,-13.8608903443757,21.9495184324024,2000,0.0413283094722411,0.0687855877030717
1.46688425823306,1.17892755718793,-15.514841150066,-19.2773315022478,2174.77585236902,1.46607657167524,1.17809724509617,-15.5728304626021,-19.2142522323097,2000,0.0687952488226677,0.0510780618638223
1.46715069740814,1.17816101139885,23.37319660077,5.64191396147718,1048.60322983295,1.46607657167524,1.17809724509617,23.271023166331,5.57793466576199,2000,-0.0529487783503163,0.108301375136548
0.36803431130487,1.10811456209349,-10.7925938151347,-1.11205529448428,2126.02377937789,1.46607657167524,1.17809724509617,-24.3765574648354,6.06594965617157,2000,8.55859393387598,12.7592434486944
1.53620260240033,1.17746577152611,5.74112479057903,-9.08083271202824,2041.05132786578,1.53588974175501,1.17809724509617,5.71206025173331,-9.07157162578906,2000,0.0102697824132806,0.0287236262652947
0.126777022164369,1.16539585146526,-0.121273870838702,12.9566362480576,1413.16297286372,1.53588974175501,1.17809724509617,-14.0842253033471,24.4166314527363,2000,11.9403140627147,13.5544975149056
1.53475797702385,1.17830975229585,2.47163584721367,18.8635060469287,1993.99715656886,1.53588974175501,1.17809724509617,2.47061521720286,18.8631163501074,2000,-0.00035383995481249,0.00103360849351437
1.60702022799016,1.17889667042986,-11.1933593442849,6.28203687861986,2364.14689022741,1.60570291183478,1.17809724509617,-11.2053144006269,6.26975761836272,2000,-0.0126890055129506,0.0115192336418131
2.974004169742,1.15484556816733,-0.317690178927022,-5.13124590425298,1987.8777096725,1.60570291183478,1.17809724509617,13.5495626020763,5.38658522325013,2000,10.9953840916659,-13.491738212538
1.60603918907837,1.17759533007726,-1.93212797070915,-5.0344767811458,1514.24046320987,1.60570291183478,1.17809724509617,-2.01999537260144,-5.0656323576589,2000,-0.034203125480278,0.0867265615053748
1.67544248319845,1.17893908603816,-11.8010295962115,3.51401036917161,925.463310453015,1.67551608191456,1.17809724509617,-11.7693796208415,3.56299855041138,2000,0.0520281421450959,-0.0263559341900493
1.67616878344888,1.17763962449685,-10.6457732626763,-22.8712556789735,1894.18423562633,1.67551608191456,1.17809724509617,-10.6068565167498,-22.8861558374005,2000,-0.0107506261530336,-0.0402610465832033
1.6747834550578,1.1781735631718,-1.50296027299149,-2.91230015112315,2083.63979457716,1.67551608191456,1.17809724509617,-1.46113456285488,-2.9790220484941,2000,-0.0619844106302608,-0.0485709219186691
1.74413874121032,1.17833191263737,-2.66607340158455,-7.63164106640841,1402.55303439756,1.74532925199433,1.17809724509617,-2.6108550067242,-7.63126885123766,2000,0.0099551340271354,-0.0543148688812667
1.74584826187763,1.17821155134369,9.91072123541004,8.68071552386731,1898.67153971849,1.74532925199433,1.17809724509617,9.92863598190371,8.67949294835202,2000,0.00190686123588949,-0.0178548792505047
1.74481581870816,1.17863732134892,20.2769451193704,1.51582317969603,1342.24881200832,1.74532925199433,1.17809724509617,20.369037457685,1.532374974855,2000,0.0322920029242436,-0.0878190596987949
-1.30841579486598,1.56587800623357,-22.3102868374671,-34.4274610459421,2012.02876655857,1.8151424220741,1.17809724509617,-24.7754829024532,-23.436296416519,2000,10.0682951616589,5.05097258828648
1.81484905050872,1.17914909580462,-5.13236449512936,10.1099297720588,2071.9823467317,1.8151424220741,1.17809724509617,-5.05117828232135,10.1827632554002,2000,0.090310740115029,-0.061154620967064
-2.98500841177284,1.5347349436251,9.56216553689758,19.3208689974592,2181.42924290696,1.8151424220741,1.17809724509617,-0.282759686151394,-9.87553659247454,2000,-30.7108505385303,2.48923908441768
1.88599541451635,1.17848054709642,16.6572015530154,5.14279641123415,1971.53231986616,1.88495559215388,1.17809724509617,16.6810140207423,5.14835002794346,2000,0.0126402605660094,-0.0209308406573178
1.88531342373117,1.17925253759015,-0.551393577653458,13.1061505502751,2237.97969989765,1.88495559215388,1.17809724509617,-0.504568456553162,13.1354465650991,2000,0.0423319239835012,-0.0354803701006695
-0.325114687169506,1.20480661933586,7.63709344959283,-23.8399687345362,2832.29538441201,1.88495559215388,1.17809724509617,1.15714780622864,-5.97189374025239,2000,14.9911358305387,11.6843333593596
-1.20669948679107,1.56587800623357,22.7388292651418,-31.7758037556194,1971.6329631764,1.95476876223365,1.17809724509617,19.0598941609979,-21.2785642446462,2000,8.35471764533331,7.34338436403783
1.95511871227565,1.18048531149662,-24.8635974978866,11.9703941912873,2028.80281723886,1.95476876223365,1.17809724509617,-24.8929754500541,12.0691144581242,2000,0.0805266629468064,0.0642200257907986
1.95278570053243,1.17851189418923,-21.4910928939663,8.46408325323607,2318.0408327221,1.95476876223365,1.17809724509617,-21.5381944270331,8.46782687638436,2000,-0.0141735179061649,0.0450741668995522
2.02498930098483,1.17865228744817,-12.8969050465992,-23.2753192629807,1986.33368092732,2.02458193231342,1.17809724509617,-12.8657952016479,-23.2246074193917,2000,0.0592171615024136,-0.00573073439360265
-1.12541818388175,1.56587800616655,12.7929261979001,-3.70583130715018,2019.33592030198,2.02458193231342,1.17809724509617,8.47801679038123,6.18180606352715,2000,6.9954178154649,8.21266981901661
2.02517070788448,1.17754626122546,24.9662977124835,14.0091625256426,1966.29003716137,2.02458193231342,1.17809724509617,24.8719963290528,13.9653950468087,2000,-0.080676954995808,0.0655711220968303
2.0939009357885,1.17766200015868,-14.5328082650834,-24.9412399897129,2024.22702976839,2.0943951023932,1.17809724509617,-14.6087551817484,-24.9901692874745,2000,-0.0803474731832813,0.0413073102901782
2.09383991215836,1.17698461840897,-7.47003113078485,9.99815636116657,2018.98388810448,2.0943951023932,1.17809724509617,-7.39896688006051,9.94245725048919,2000,-0.0127047194526449,-0.0893930017668683
2.09390000927364,1.17779502742549,-24.0688239552972,-21.1440446672756,2019.62908905019,2.0943951023932,1.17809724509617,-24.1216380836445,-21.1989891842835,2000,-0.0739904117010931,0.0182661183234952
2.16393256882206,1.17796844062916,-4.23613005088782,-17.46813277608,1832.12442345205,2.16420827247297,1.17809724509617,-4.16564281021542,-17.426078074317,2000,0.0742808926333866,-0.0349198801196897
2.16431862739813,1.17776090948975,20.8579395404852,23.8768551772356,2019.3010602753,2.16420827247297,1.17809724509617,20.8455152192049,23.8890770711247,2000,0.00318481695144847,0.0171346254845909
2.16456552381219,1.17701514378527,8.86364973857753,-18.1293387953213,1013.14333339187,2.16420827247297,1.17809724509617,8.89371650970223,-18.1964255988658,2000,-0.0388043557178122,-0.0624409474064172
2.23312610949864,1.17870074135196,21.056518821056,-24.5362484546964,2037.1942239399,2.23402144255274,1.17809724509617,21.0168553109087,-24.5015372363363,2000,0.00293351816465432,0.052625632427807
2.23118502850376,1.17782774829986,-17.6973195599198,6.25533242965702,2069.31664178766,2.23402144255274,1.17809724509617,-17.6494299553135,6.25576413824237,2000,0.0298239756323192,-0.0374717370711205
2.23268526396336,1.17845341069441,12.2984640213864,10.167148918013,1389.87541748572,2.23402144255274,1.17809724509617,12.3032175624769,10.1322081089104,2000,-0.0246071611917398,-0.0252575515781778
-0.838187504082393,1.56587800736964,30.5454800913418,-30.3189479672482,2001.67072668114,2.30383461263251,1.17809724509617,23.986609679777,-22.5948016988969,2000,1.35141839503628,10.0426532834775
2.30383070349485,1.17847276776632,-15.5190710196414,23.8242666958787,787.514918594224,2.30383461263251,1.17809724509617,-15.5420290243486,23.790826696221,2000,-0.0402126663200285,-0.00531460484616772
2.30473733898671,1.17802947643762,6.66219884707579,-5.70891751601292,2140.58549775151,2.30383461263251,1.17809724509617,6.62079774779938,-5.70385687052365,2000,-0.023941950153823,0.0341532454811451
2.37448759828769,1.17871049631476,-3.57699219857202,16.6039805318865,2160.50433793784,2.37364778271229,1.17809724509617,-3.60623332226341,16.5756767718106,2000,-0.0406957479300083,-4.74297879660794E-05
-0.756254978316979,1.56660387700442,21.0455645253091,3.66015436859218,2055.93292244584,2.37364778271229,1.17809724509617,13.744701592317,10.9063179110838,2000,-0.218193126011811,10.2840593838539
2.37394157538223,1.17785911398608,-23.1705771289757,-1.03332521934618,2019.54734262491,2.37364778271229,1.17809724509617,-23.2116296773195,-1.09091260081298,2000,-0.0695342884977493,-0.0129073991506556
2.44379672925385,1.17703590560536,-23.1253253552164,-6.12555497046813,2223.40314380242,2.44346095279206,1.17809724509617,-23.030497740845,-6.20960667165411,2000,0.0186147749480429,-0.125341354202305
-2.97999660734212,1.05318049053881,-5.01766387280854,-9.98070207787684,938.051800828394,2.44346095279206,1.17809724509617,7.74113114717952,1.96932741669364,2000,17.4551349204546,0.953058336044951
2.44457604800296,1.17716832929549,0.96461016350624,-2.67234356639136,1707.07829709401,2.44346095279206,1.17809724509617,0.947584644373897,-2.74699511817238,2000,-0.0610273968512574,-0.0462426136653045
2.51383042985545,1.17822465838081,13.5767105597962,-6.5616371466528,1063.45906077165,2.51327412287183,1.17809724509617,13.5970381634706,-6.56263865650693,2000,0.0158567041052725,-0.012758504146314
-0.626443885668134,1.56587800912777,24.1250943394079,-15.0357630261614,1871.45989985025,2.51327412287183,1.17809724509617,15.046306696718,-9.10116878065588,2000,-3.85662651540946,10.1375650844019
-0.624433189558463,1.56587800623357,3.44914270681643,-5.06127282548309,2034.87909641511,2.51327412287183,1.17809724509617,-5.33903286635318,1.01155619482748,2000,-3.5402640504127,10.0785818778307
-0.564975755718265,1.5658780063354,9.07873859501123,3.15543611697606,2022.2272871589,2.58308729295161,1.17809724509617,1.70606851358826,9.07313635335363,2000,-3.11647547092633,8.92541432406626
2.58339500002771,1.17787752168171,12.3247079206555,-15.2978057600925,924.752059358909,2.58308729295161,1.17809724509617,12.3047772310276,-15.3903252416853,2000,-0.0659300390069433,-0.0678993138388307
2.58135473203678,1.17900362905238,23.1233092405059,-3.65682081305747,2003.78653431636,2.58308729295161,1.17809724509617,23.0516339174807,-3.61924578342937,2000,-0.0408723891787926,0.0698475667802743
2.65235878138109,1.17779396491259,17.220553759461,6.93702486795981,761.077541283482,2.65290046303138,1.17809724509617,17.24604260435,6.98342403685605,2000,0.0442884045731503,0.0290017466439596
2.65223543634514,1.1786409698867,0.930119724742039,19.3045344665093,942.313467850964,2.65290046303138,1.17809724509617,0.82317147741475,19.288504654937,2000,-0.10195523822809,0.0360556772682707
2.6529087557396,1.17777998012551,4.48243821274903,22.127574773858,2097.70571609351,2.65290046303138,1.17809724509617,4.56740124630486,22.1965584927612,2000,0.107403800280352,0.0210212804094914
2.72208851019088,1.17803247126414,-21.2403789507676,21.724281356763,1950.46175329148,2.72271363311115,1.17809724509617,-21.254175315609,21.7603584187661,2000,0.00207025665833125,0.0385695232402245
2.7233662688712,1.17854470861281,4.89809126106832,-21.2850510014243,2117.26814290001,2.72271363311115,1.17809724509617,4.84581735601643,-21.3259857636929,2000,-0.064404256303634,-0.0161340534688952
2.72181446137593,1.17791085224641,-4.32371769387036,24.9301161569292,2019.47296807407,2.72271363311115,1.17809724509617,-4.18459822693068,24.9792922521106,2000,0.147093676966058,-0.0116603865919681
2.79292687113463,1.17928941510662,13.2558051307673,6.34361930941392,2073.56405918755,2.79252680319093,1.17809724509617,13.211341942953,6.41385946415897,2000,-0.0177581816926467,0.0812114609657582
2.79130366313988,1.17812338052932,-24.3268283773105,-10.9881299976693,2039.91173330559,2.79252680319093,1.17809724509617,-24.2950333740613,-10.9847203890923,2000,0.0310436847452799,-0.00767054754874291
2.79302706738076,1.1788388037283,-20.5883132679455,8.94557520900075,1526.74925149415,2.79252680319093,1.17809724509617,-20.6218710021996,9.03448736390518,2000,-0.00112420728507892,0.0950275169411504
-2.86538282752096,0.867510035461923,23.4466774907339,-21.7879610873044,1831.80434112696,2.8623399732707,1.17809724509617,12.8158966871195,-21.2399414269504,2000,-10.0679076943152,3.45703061909786
1.91028393566192,0.965662609965144,-3.62246602662979,11.6587142246959,2095.050064971,2.8623399732707,1.17809724509617,-16.8016451867554,20.2734684265941,2000,-10.2940920413127,11.913707329744
2.86144221361073,1.1771119285592,22.6691434059488,-5.45465675203968,1704.23951559956,2.8623399732707,1.17809724509617,22.6609752342462,-5.4457132405754,2000,-0.00538658473185427,0.0108485082477705
2.03576246761593,1.11679838703921,-8.29284302055266,5.0413389867551,1933.59357769516,2.93215314335047,1.17809724509617,-10.8187127994663,-2.71634994776449,2000,-4.08358768722458,-7.06300696202012
2.56606052640282,0.953431056520644,0.21912594441417,-8.25058174084545,2019.37309174955,2.93215314335047,1.17809724509617,15.5053600369716,-18.4719706422295,2000,12.8270469528977,-13.1762138064757
2.93286090033875,1.17762785807606,-7.99311800250177,9.47503931305308,1903.36832029779,2.93215314335047,1.17809724509617,-7.96870491448379,9.43656451935166,2000,0.0158802440589557,-0.042709793555666
3.00136455084248,1.1792717338932,22.8170559787215,9.13231850976532,762.077992246551,3.00196631343025,1.17809724509617,22.769941577777,9.24743663658348,2000,-0.0306345401472122,0.120554862400686
3.00181351286782,1.17701229479003,-11.8751622470042,0.37019556833195,959.927373161081,3.00196631343025,1.17809724509617,-11.8395444901518,0.366405579212678,2000,0.0347436627528338,-0.00871013887608789
-1.46517675590439,1.19235301233348,10.6584500821324,-11.2948955410051,2009.32409576639,3.00196631343025,1.17809724509617,-3.02193409526026,-5.69353091961012,2000,-12.7676883350218,7.45079401423897
-1.59096744295988,1.15238100437725,22.0599920303729,-9.76506667653735,2019.3669283715,3.07177948351002,1.17809724509617,8.27748135569281,-0.42271584519176,2000,-13.097247720908,10.2810126782718
3.07211497385466,1.17750687048217,4.52175227988012,-12.9190773299736,2019.27279448512,3.07177948351002,1.17809724509617,4.57244684780007,-12.836858454137,2000,0.0563063773539647,0.0784823204913054
3.07247689526629,1.17811418745177,21.1426208103562,20.8265535570591,2017.51087432562,3.07177948351002,1.17809724509617,21.1543536131777,20.9018364280552,2000,0.0169556899174372,0.0742810467540602
3.14015061075674,1.17755742084034,20.7254636329864,4.5493348057638,2220.55437523757,3.14159265358979,1.17809724509617,20.7920025988063,4.58872189867414,2000,0.0665389658199409,0.0393870929103484
1.68458404245377,1.15772100867608,7.31288134778707,4.34313910969712,2168.00233506552,3.14159265358979,1.17809724509617,-3.53568865551928,-7.51490324946437,2000,-10.8485700033063,-11.8580423591615
-3.14105161628919,1.17625428767923,15.5547929247339,-22.7599626657824,2019.24089177038,3.14159265358979,1.17809724509617,15.6559971767115,-22.8082982191737,2000,0.101204251977606,-0.0483355533913148
-1.79909612085107,1.14700377570235,8.65171975431954,0.375989465483299,1948.03320563285,3.21140582366957,1.17809724509617,-1.04969218295954,14.0384790097684,2000,-10.6308268785664,12.9524721193458
0.0654958542513272,1.56776892984883,-11.2259497387234,3.62087918735961,2027.54755038164,3.21140582366957,1.17809724509617,-15.780998692868,2.72707668256215,2000,-4.48160457286991,-1.20936939959112
-3.07119345175626,1.17860764728958,4.69249954202287,-21.2155853394712,2020.04799016294,3.21140582366957,1.17809724509617,4.62934026448399,-21.1329528122353,2000,-0.068769578429708,0.0780254700673339
-3.00257829579463,1.17842973192751,-8.71571930963393,-13.4497956313076,2018.8816263671,3.28121899374934,1.17809724509617,-8.75764156101836,-13.4552909666573,2000,-0.0407494640543151,-0.0112763048483232
-3.00284682989637,1.1787162762923,6.70058781453894,14.28753398554,2055.05498670116,3.28121899374934,1.17809724509617,6.74164987969508,14.2235310417243,2000,0.0495699401221137,-0.057665336626571
-1.92708638898514,1.14120729715437,30.6536078569619,-10.3297522494946,1957.09319721968,3.28121899374934,1.17809724509617,25.022380156654,-4.064781155985,2000,-6.44834043393682,5.4202854042274
-2.93191712498316,1.1786091357734,21.0484726286679,10.7071988606776,2033.93215333478,3.35103216382911,1.17809724509617,21.0337292710382,10.6431318460556,2000,-0.00110089855660269,-0.0657323130517839
