phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
0.0991083178644252,0.7783646040869587,-19.917479462403357,-16.094492446137092,2044.999998818064,0.0698131700797731,0.7853981633974483,-17.415607222584025,-16.263238980455814,2000.0,-2.5075489679774066,-0.0061863089658208414
0.0256958621206449,0.7939967289071507,-25.071605291249565,-2.9287405451792616,1975.0000010143287,0.0698131700797731,0.7853981633974483,-22.044894234255956,-3.3931895849084626,2000.0,-3.051736468226092,0.2521849748333196
0.0133552125705712,0.7772162936133487,-12.115426603310208,15.211897323420525,2028.0000235130651,0.0698131700797731,0.7853981633974483,-14.108904639071795,15.048444732031932,2000.0,1.97722014705872,0.30211242735216204
0.0930391462727983,0.8005748640790957,20.281689155812,-22.5936651949549,2030.999992403488,0.0698131700797731,0.7853981633974483,20.196340748809888,-19.468303870010644,2000.0,0.30315468777662913,-3.111794497924659
0.1386138867381609,0.8166279617372051,-23.589666014441395,5.84826592300368,1975.9999677114367,0.0698131700797731,0.7853981633974483,-21.5190598071188,6.746852631283296,2000.0,-2.0028800745469337,-1.0408359837565784
0.063659624849162,0.7073296953976105,20.05203112901347,-13.561960769521765,1974.0000010738188,0.0698131700797731,0.7853981633974483,19.270282035001145,-11.70466122353522,2000.0,0.9094034595244705,-1.7982431974891053
0.1276524104364342,0.7767719243873548,18.062740725701083,-1.6389658334272534,2015.000007845122,0.0698131700797731,0.7853981633974483,17.349824329970616,-0.5809050766167765,2000.0,0.7849863546236596,-1.0057528401443057
0.0492459479715657,0.7779310958953196,-26.55271322586317,6.05586800526026,2017.0000109400933,0.0698131700797731,0.7853981633974483,-23.173880802467664,7.234694063717242,2000.0,-3.288371008435992,-1.4116499326545593
0.0714100451169807,0.7637814300695795,25.094456907401103,-2.864940274334022,2091.9999959542147,0.0698131700797731,0.7853981633974483,24.54460133410482,-2.6977750400865226,2000.0,0.5601770100290953,-0.12840204227686464
0.1032487298437844,0.7997917129780926,22.01698438970861,9.44561931922138,1952.000002991944,0.0698131700797731,0.7853981633974483,21.22110796474054,8.4769789979635,2000.0,0.7263687768601319,1.021798295060843
6.246488659946815,0.8106060027053087,10.85600453126924,-15.823643747612822,2071.999999053636,0.0698131700797731,0.7853981633974483,13.58580372491543,-16.668369800079937,2000.0,-2.7820746507095953,0.6522471764807732
0.0413060828105664,0.8040069339344703,-12.069278702811893,-20.292392709743662,2078.0000317285094,0.0698131700797731,0.7853981633974483,-11.28605587963388,-20.069660365871712,2000.0,-0.7657779088481218,-0.2768246413775833
0.0823615112830864,0.7838935445988108,6.508448854466159,-17.524551040632687,2029.9371415990795,0.0698131700797731,0.7853981633974483,8.277734263929304,-16.90613564336494,2000.0,-1.7218370417071964,-0.7403280796525311
0.0578921157155517,0.8063989593225315,-11.149246155483397,6.625456421183991,1947.0000037143957,0.0698131700797731,0.7853981633974483,-12.038322091916951,3.951887888718943,2000.0,0.7004114789991855,2.7290746561094084
0.1314142976012358,0.7518170771306033,0.0010968693867204,15.515642375084376,2049.999999817351,0.1396263401595463,0.7853981633974483,-1.7144669766624254,16.14297106560695,2000.0,1.7861753758111922,-0.3824632304803323
0.0962712591130817,0.7943732749933878,-3.0306045561125274,-10.827605089301713,1974.000001084443,0.1396263401595463,0.7853981633974483,-4.078367457351526,-13.894255964462802,2000.0,0.6107708328509402,3.1826268516867646
0.1209600948213408,0.7812377220022038,-0.6020973698677906,18.18520638413881,2117.999991991803,0.1396263401595463,0.7853981633974483,-2.6323503155468835,16.070544656388847,2000.0,1.7161906334419876,2.3766385833641333
0.1178893682741387,0.745478443880647,5.228595739439126,-11.765398699777776,2026.000021728384,0.1396263401595463,0.7853981633974483,4.804625417364523,-14.462116006794664,2000.0,0.04453376201434189,2.729478303999742
0.108272871446294,0.7638746404611456,-20.377000002727595,-7.534096716095555,1997.9482025008676,0.1396263401595463,0.7853981633974483,-19.33754221269705,-8.93360255567988,2000.0,-1.2241154257786002,1.2412213810020711
0.1575091736420458,0.7613924171726995,11.404206153493892,1.4853255959416742,1946.0000043645316,0.1396263401595463,0.7853981633974483,13.172680772909544,1.3499860907315195,2000.0,-1.7700995646097197,-0.11210170630434821
0.1407577946426708,0.7710881855693525,14.707147581013317,-3.568767256576266,1992.0000004257345,0.1396263401595463,0.7853981633974483,14.466878604214031,-2.763223429596444,2000.0,0.3500407279935617,-0.7642653512643431
0.2085090633459971,0.7661999572095793,13.56303654385562,21.760655594749903,2006.0000001656824,0.1396263401595463,0.7853981633974483,13.946944232556554,22.370333867320007,2000.0,-0.29532070968335594,-0.6571745490506139
0.1355583162234682,0.8156207262909795,-7.650639980197699,-19.2662127867526,2013.000004455422,0.1396263401595463,0.7853981633974483,-5.706407555617062,-18.127055813008987,2000.0,-1.7667712797580255,-1.3986556318985737
0.1883061619720907,0.761525853930014,-12.533610736730674,-20.68143366503433,1929.999974045372,0.1396263401595463,0.7853981633974483,-12.059420554662092,-19.554154520638058,2000.0,-0.3126884616400303,-1.182303059337249
0.1891476275360001,0.7738072162195241,11.71675675934018,11.634591780346309,2020.0000168704612,0.1396263401595463,0.7853981633974483,13.240469106588767,11.443891251004366,2000.0,-1.5354240674507873,-0.023215127438285355
0.0974685243977054,0.7872221280229076,-6.00063557219876,-3.5845849947017125,1988.0000005487773,0.1396263401595463,0.7853981633974483,-6.364672089686792,-2.575449588209384,2000.0,0.5009382429344134,-0.948650479084385
0.1109471590199279,0.7945810090500255,16.850711469582084,-8.00706566136901,2004.0000002180157,0.1396263401595463,0.7853981633974483,16.115886056154466,-8.169251339934288,2000.0,0.7051022591999514,0.2628752301413624
0.1163320084574648,0.7695722292190467,-23.2809075956366,14.598570929064442,1988.000000549664,0.1396263401595463,0.7853981633974483,-24.6279931971764,13.5580946398521,2000.0,1.1891695454212938,1.2178285259146502
0.1206093066626739,0.7636303566343522,15.518565655615062,-6.512637870533349,2001.0000002693648,0.1396263401595463,0.7853981633974483,13.673232956418516,-6.862639403316443,2000.0,1.7786632495608328,0.6034160159758946
0.2136311893032967,0.7841491576265649,-3.6143145295470287,9.738960114728858,1937.000005594927,0.2094395102393195,0.7853981633974483,-4.261161649815467,9.575046689226618,2000.0,0.5986324412882424,0.2948186023586854
0.207583342104806,0.7575248187674968,11.243563843269415,0.1704363117412888,1995.000000330689,0.2094395102393195,0.7853981633974483,10.99227912692821,0.417913339788857,2000.0,0.2972469097301486,-0.18982403097030057
0.2110604032570478,0.7980547507720114,19.716636990054997,-5.604067418673981,1998.0000003171824,0.2094395102393195,0.7853981633974483,19.12310749168293,-5.924214544051324,2000.0,0.5139971246497285,0.4365528641264257
0.2651647008013512,0.801397236155916,-20.97668597235751,3.509352771000286,2118.0000264400164,0.2094395102393195,0.7853981633974483,-17.343488745849754,2.1803745217653194,2000.0,-3.8301132649597474,0.5445527074789749
0.2108952720983758,0.8274339602036787,-3.62890130627911,-17.561127543179406,2007.0000001811688,0.2094395102393195,0.7853981633974483,-2.250668810765685,-19.26326137376691,2000.0,-1.7020083314553793,1.3783874740348319
0.1708090517466339,0.7844846609183437,20.724354413467257,7.051659952527809,2071.999999121941,0.2094395102393195,0.7853981633974483,22.70406517673065,5.666182641029632,2000.0,-2.22450626365621,0.9435962959928564
0.1752485601509617,0.759552384264732,18.284997932295774,-21.040214858262065,2026.0000219324056,0.2094395102393195,0.7853981633974483,15.584617499028909,-21.108667039084416,2000.0,2.6271386332135607,0.628396998168087
0.2663778333290985,0.7871394382667176,10.578411018335688,-18.917664334601355,2014.000006186096,0.2094395102393195,0.7853981633974483,7.808895348480348,-17.903441693021545,2000.0,2.9198638519401916,-0.4162447578052908
0.2015359473303606,0.7968947883369545,-1.4651409768206658,-5.419076904659082,1950.000003272328,0.2094395102393195,0.7853981633974483,-3.273293681798513,-10.08948665043126,2000.0,0.7976074430791872,4.9442861734194885
0.242209813925393,0.7804387302554807,-25.779831586044217,11.710568262630996,1991.0000004532976,0.2094395102393195,0.7853981633974483,-23.409795569437645,12.537881163821098,2000.0,-2.1462370191746456,-1.3019923248668812
0.1822809074564717,0.7654513719743563,15.84742450063273,19.793082879447983,1920.000010820264,0.2094395102393195,0.7853981633974483,16.922705351546234,18.45530960736128,2000.0,-1.3299220873664024,1.0849762566000363
0.1851675476569742,0.7877338209702324,1.7528786651754555,-12.817732950663569,1949.0000034059603,0.2094395102393195,0.7853981633974483,1.8806925650093584,-15.034135285543616,2000.0,-0.5858368164403034,2.141394622099245
0.2079837186730293,0.7907327737332921,-14.076475655775456,4.848315934708249,1963.000002011904,0.2094395102393195,0.7853981633974483,-14.44095656032689,0.4549007602373969,2000.0,-0.5569262550883624,4.3731883530722335
0.2175717490959106,0.7746737852194397,23.19492214296821,-0.8785767868402777,2080.9999977270268,0.2094395102393195,0.7853981633974483,21.478513452798783,-1.725713434857287,2000.0,1.5027714293249737,1.185486112658937
0.2488932279161071,0.8197125242135297,-18.163491137642964,-11.539124635780292,1928.9999743088545,0.2094395102393195,0.7853981633974483,-17.713949542681295,-9.86028735668023,2000.0,-0.09066813523622469,-1.735615609675589
0.2577476927260994,0.8022263489143445,-23.72444051735559,-23.418780617278035,2043.999998557837,0.2792526803190927,0.7853981633974483,-25.285998470825795,-23.620423337993937,2000.0,1.445485580300864,0.6242551289385176
0.308021512996974,0.7833430167289281,-4.015329550997465,-9.534384659131527,1913.9999801763636,0.2792526803190927,0.7853981633974483,-3.353507428166868,-9.715832394064869,2000.0,-0.6861980300776477,-0.008004142552028803
0.2624915983781891,0.7687071473616508,-20.70650856562594,-21.534566502461743,1956.0000025210168,0.2792526803190927,0.7853981633974483,-21.24795551312896,-23.79345629499738,2000.0,-0.10216219847915164,2.3206272378354824
0.2870809965457985,0.8200776459000988,-4.655405108975584,8.617994476455662,2012.0000026447665,0.2792526803190927,0.7853981633974483,-2.8675489090886828,10.47324722059173,2000.0,-1.2072207220312232,-2.276183354740311
0.273132725339633,0.7805194775686476,24.887661417260144,22.597014517472907,2032.6410591147524,0.2792526803190927,0.7853981633974483,24.860959851191865,22.96308066126442,2000.0,0.12656869661182166,-0.3445254131393976
0.2328238934601391,0.8053078839110518,-18.61197413953061,-25.15073797326756,1953.00000286905,0.2792526803190927,0.7853981633974483,-19.339600540797115,-24.612604652302792,2000.0,0.8477690341586857,-0.31672593148377415
0.2547292859152907,0.756880958244051,19.12207218724456,24.881350094089697,2054.0000000187893,0.2792526803190927,0.7853981633974483,17.6908054863228,24.01469242115349,2000.0,1.1369386269014412,1.2275953933956074
0.2761556906093219,0.8000339848074426,-25.0202061100018,19.382427921375736,1989.000000498978,0.2792526803190927,0.7853981633974483,-24.927042663193024,18.62574813423919,2000.0,-0.2981236686053524,0.7016879693279554
0.228688408083531,0.7677573155020967,-9.936082407497013,-12.718057697365868,2072.9999989103985,0.2792526803190927,0.7853981633974483,-7.675711534719049,-15.460055811436575,2000.0,-2.9286050484337713,2.0127351068529995
0.2460098697582265,0.7777259388121092,2.3408154848577527,-12.023812787631735,2066.999999645721,0.2792526803190927,0.7853981633974483,0.7769741628712588,-9.467763480422605,2000.0,2.207803433728157,-2.0259792050400964
0.2507624268603184,0.7730795055478286,15.972176846562032,-14.758281342543553,2020.000015078968,0.2792526803190927,0.7853981633974483,14.797930966431691,-16.501928834199465,2000.0,0.648143202105697,1.9997675744258896
0.2877025892098863,0.7463403038178451,-8.269880811631857,-20.682780081095387,1931.0000070969484,0.2792526803190927,0.7853981633974483,-6.926159336676534,-16.966808530631205,2000.0,-0.2674074114231515,-3.9424009489689475
0.2618446091470882,0.7755812232959668,5.370899893024126,14.363049937878186,2061.99999486859,0.2792526803190927,0.7853981633974483,6.01094410274845,14.990492588562963,2000.0,-0.44230334935354343,-0.7795566800756768
0.273451992761106,0.7784509930534285,-21.544258211465507,9.152962442022714,2113.9999935465016,0.2792526803190927,0.7853981633974483,-22.340487280310526,8.35180616156611,2000.0,0.5445559063321107,0.9895913200244234
0.2029205078738932,0.7682881362102832,-13.295684626433632,24.864840900740475,2030.9999925130728,0.2792526803190927,0.7853981633974483,-12.634503772413073,22.64378705781474,2000.0,-1.2477732374489827,1.9527678415020593
0.3409598979291385,0.7691405483610934,-15.251218856438856,2.759844888466768,2082.9999973928416,0.3490658503988659,0.7853981633974483,-14.846444265332869,2.3649300755831923,2000.0,-0.5154325172477996,0.2326574718410851
0.3245185003552852,0.8148464922790782,11.217725505960196,25.44412208699691,1962.000001927075,0.3490658503988659,0.7853981633974483,12.422023624153248,25.426326523993872,2000.0,-1.137756495901226,-0.3951718557545355
0.4125861351602234,0.7735964849289811,-17.662217670306646,13.836738846842124,2032.000026537237,0.3490658503988659,0.7853981633974483,-18.289504164601983,12.430898489843017,2000.0,0.10863076941414601,1.5356024261602357
0.288971774505712,0.7661777169109053,-0.1692951834477399,-1.923356147332015,2004.0000001902356,0.3490658503988659,0.7853981633974483,0.2195304178939459,-3.681076198734665,2000.0,-0.9665522122605616,1.5187303738109252
0.2767252650329151,0.7870204707123654,5.446377845052448,13.420973065131996,2070.9999991679247,0.3490658503988659,0.7853981633974483,6.226657062881316,14.555710860904874,2000.0,-0.34511943959909447,-1.3331759431305108
0.3259749058055461,0.7571717943894123,-8.028235342113364,3.7270458720765336,1949.000003396913,0.3490658503988659,0.7853981633974483,-9.80476303735346,1.1943027486884965,2000.0,0.8031407997706375,2.9876082803420294
0.3417719203105852,0.7220993901934321,8.276734913822807,-2.817894780074246,2000.000000275735,0.3490658503988659,0.7853981633974483,7.370266655409004,-3.185348510922399,2000.0,0.7261249557178673,0.6553239630211187
0.4252046740064791,0.7455051222049627,-15.536245379597368,-12.61194272663565,2049.999999734088,0.3490658503988659,0.7853981633974483,-18.957783388852988,-13.157858410571787,2000.0,3.0284798585724455,1.6832278600859105
0.3200657348980008,0.7813281295482065,-14.130101897529716,19.21981512732464,1972.000001192678,0.3490658503988659,0.7853981633974483,-16.278805421442208,18.46609814047344,2000.0,1.7613344538074078,1.4431621779179808
0.3410683733165162,0.7541625006183739,-18.69936588679574,11.30691045432143,2033.9999944514188,0.3490658503988659,0.7853981633974483,-19.80025611868569,9.002433312494269,2000.0,0.24632082486382234,2.542026799841615
0.3647125889283561,0.7711704863622381,-21.784622670244648,-26.42549248946804,1953.0000028693064,0.3490658503988659,0.7853981633974483,-23.49863943300681,-23.42766703854643,2000.0,2.6359655942605027,-2.2308061957727117
0.3026990789273584,0.7774821409470535,-15.2244079312083,16.62318829489284,1959.0000022027543,0.3490658503988659,0.7853981633974483,-13.654547558063172,16.814031064096582,2000.0,-1.4099141370329582,-0.7162574117754875
0.3592452126740291,0.7917628321847218,-16.67293957175488,19.96166522773529,1958.0000023026744,0.3490658503988659,0.7853981633974483,-14.065453276892011,19.701016289588075,2000.0,-2.5393828172658215,-0.646882952496097
0.3825391581604683,0.7879612869753227,-10.118456944976776,12.965159255943371,2022.0000175501295,0.3490658503988659,0.7853981633974483,-10.95074303260924,7.879266277221852,2000.0,-0.9573847505903452,5.06383470919149
0.3870039019440873,0.7416068700070669,-22.744684508133904,16.043970134681608,1938.999971827364,0.3490658503988659,0.7853981633974483,-23.77905640414016,16.60375542333727,2000.0,1.163449482483018,-0.17225008085013094
0.3834803312509519,0.7945103219597506,11.20956949182832,-0.4683229099772724,2055.7118252285027,0.418879020478639,0.7853981633974483,10.414314544741105,-1.548682915968282,2000.0,0.2870795424291983,1.3104173036594973
0.427507938143685,0.79389078062463,-6.3467341286109455,-23.024409566117463,2020.0000150760015,0.418879020478639,0.7853981633974483,-5.066349135682707,-24.768434088202028,2000.0,-1.8790485738778993,1.0724661862993985
0.3882370195007059,0.7868198294843204,10.990433414790132,7.210807123117182,2058.000000205285,0.418879020478639,0.7853981633974483,11.878372259619894,8.33022693785096,2000.0,-0.3558634407212966,-1.383798151947825
0.4318978518164571,0.773169863804711,12.211312030723594,-21.009939773593267,2033.9999944619624,0.418879020478639,0.7853981633974483,13.736292106118938,-20.69211631746709,2000.0,-1.2638681752373777,-0.9106114513001249
0.4303052597469788,0.7886082995847641,10.284997608971969,-8.049745912350163,1964.0000017453212,0.418879020478639,0.7853981633974483,12.335222988793973,-9.797124738060356,2000.0,-2.583697080631066,0.7624082004707996
0.4686237672112129,0.7930859332516372,5.76030563381431,17.136866843590713,2003.0000001767653,0.418879020478639,0.7853981633974483,4.562817667047099,18.540037563390054,2000.0,1.6646806408552979,-0.7947980016432262
0.4037475547556566,0.7571054580084403,-7.386108295550134,9.81087130977531,1961.000002001758,0.418879020478639,0.7853981633974483,-9.47171122170215,9.727580574803136,2000.0,1.871415685690394,0.9243810055696803
0.4252328004620841,0.7605825675980521,-10.175142058896194,14.349748909457215,1952.0000029970977,0.418879020478639,0.7853981633974483,-11.612851644332062,15.357524829933666,2000.0,1.723312456051381,-0.3358799439747675
0.4446653850180995,0.7995555809033367,18.129472122028464,13.867874854090756,1956.000002506589,0.418879020478639,0.7853981633974483,19.158713161096188,14.328721676685923,2000.0,-0.752815186465163,-0.8396345665970951
0.4051653482336388,0.8138990497674131,24.85697650214321,-23.132560288736723,1943.000004371576,0.418879020478639,0.7853981633974483,25.28247577215336,-24.47818778250284,2000.0,-0.9360289349929504,1.0562257398939
0.4659511565217683,0.7998633413090651,13.03422145874519,20.92422470433348,2085.999996884685,0.418879020478639,0.7853981633974483,9.802066773450392,21.870122394592546,2000.0,3.337451482378439,0.4505152082677275
0.3420944484504398,0.7751587117329253,-16.245164060407138,-17.879472790779857,1983.000000673304,0.418879020478639,0.7853981633974483,-16.8131174061728,-19.611016865698005,2000.0,-0.1854312251928607,1.812851661629828
0.4288635447410655,0.7890941907500826,-20.2438315019305,-6.2513833188078,2048.000032721965,0.418879020478639,0.7853981633974483,-21.93901716374713,-4.288512633826283,2000.0,2.3470005944147276,-1.1036774727271612
0.4444320429168413,0.7702934615182437,12.134682015653976,-7.20623389347275,2041.999997970688,0.418879020478639,0.7853981633974483,12.987075713674429,-9.768479301587046,2000.0,-1.820859486982556,1.9940279026366212
0.4167400094077804,0.7590045183353489,3.177786366720851,-2.9683131234223894,1992.0000003720208,0.418879020478639,0.7853981633974483,3.817141821893369,-2.814799596649948,2000.0,-0.5216406953457216,-0.40029087663872986
0.4083556887265291,0.8325123412798482,-1.6095308686257337,10.52159157369296,2024.0000197373704,0.4886921905584123,0.7853981633974483,3.3695382160834626,7.880528202861996,2000.0,-5.636161211142872,-0.005610798554256835
0.4795927912444583,0.7789139359037174,-2.40004310289214,-6.445757585611457,1939.9999716147,0.4886921905584123,0.7853981633974483,-1.4498770438180202,-9.691272119329357,2000.0,-2.362623614864611,2.4195433004752447
0.4180432205197689,0.8044379968148292,-18.41085823953746,27.535486157660205,2034.0000278160096,0.4886921905584123,0.7853981633974483,-17.665341112087393,25.410422578436982,2000.0,-1.6559094726744443,1.5263206810396892
0.4635738747049518,0.7891916987152919,-10.556394621351645,-21.488748317626047,2011.0000007532808,0.4886921905584123,0.7853981633974483,-10.77653378039522,-19.088405916789952,2000.0,1.3212638387132714,-2.0160274698288894
0.4729450849070247,0.7719335281448686,1.3037467306699326,-9.768131496739327,2045.999999036836,0.4886921905584123,0.7853981633974483,1.501207040227957,-10.768342910437529,2000.0,-0.6439179205146157,0.7904322599584598
0.4816835017724664,0.823668172801156,-21.065163602095527,-3.875424748473279,1934.0000062967565,0.4886921905584123,0.7853981633974483,-19.480878282084788,-3.1932748898490857,2000.0,-1.0785909495227424,-1.346079480725476
0.5238658189630969,0.7465766264172679,0.0915513234639578,15.018249574433629,2005.000000160892,0.4886921905584123,0.7853981633974483,-1.4919186944445677,16.33329824909432,2000.0,2.0154989971090838,-0.4177249178518613
0.4516528783468667,0.8060012211502273,23.010139911847965,-9.518883436392237,1960.000002120929,0.4886921905584123,0.7853981633974483,23.876170597226803,-8.595344743299421,2000.0,-0.3310845554576887,-1.2220130452637203
0.5165192743712428,0.7722644038695776,20.280116392194408,-18.373725124515083,2005.000000219452,0.4886921905584123,0.7853981633974483,17.383560358795826,-19.96932475269446,2000.0,1.8084185262483203,2.7686815385641146
0.4591416293260024,0.808153938673442,-8.56558566272486,5.93148405226493,1969.000001387339,0.4886921905584123,0.7853981633974483,-6.202750260524255,6.457730294692947,2000.0,-1.839202184851996,-1.57393188187982
0.4864694622323002,0.7755964002842894,-1.4491673460819994,11.5347194597514,2005.000000219453,0.4886921905584123,0.7853981633974483,-2.740022507521431,13.666166026056636,2000.0,2.1404110080004077,-1.2759358250554302
0.5286565875218033,0.8033424785718744,26.85413375085019,2.9830989095839686,2023.000018632444,0.4886921905584123,0.7853981633974483,24.164219423838038,3.929233170797737,2000.0,2.819236510249421,0.4274513144024963
0.4564134074069652,0.7521545090190649,-0.6141273449868667,8.914566636926542,1931.000007089749,0.4886921905584123,0.7853981633974483,-3.528527357470633,7.782493288935569,2000.0,2.041786231780991,2.3677893659923495
0.4508288299055756,0.7722335916543086,-12.537166925255118,22.031256007390443,2010.0000001300891,0.4886921905584123,0.7853981633974483,-12.423505053442408,22.058725983623944,2000.0,-0.08746110344483882,-0.07761556598034411
0.4979047347683489,0.7665544484578561,8.87341509909372,-13.975769343471834,1878.0000000448551,0.4886921905584123,0.7853981633974483,8.841606531124398,-16.368937033746462,2000.0,-1.0954388770411287,2.12797486955028
0.5236743221317042,0.8072378983335815,-20.405850581016697,4.509966234443374,2017.0000109353184,0.5585053606381855,0.7853981633974483,-19.220657822726725,5.745094005255563,2000.0,-0.3505824627034003,-1.6755042289947517
0.5760666436364411,0.7779548923411468,8.143192833355075,23.31912189018358,1996.0000002905551,0.5585053606381855,0.7853981633974483,10.71710936180871,22.590425975021414,2000.0,-2.5689550148331395,-0.7459987694255954
0.5823325867930732,0.8140997271528204,12.539853836498912,-13.121672986198684,2033.0000271819613,0.5585053606381855,0.7853981633974483,13.08872907762425,-10.17402093289068,2000.0,1.0965450040407296,-2.7906102758723947
0.5266972829794265,0.7678049585640149,-9.3524874268996,-21.79055418645624,2000.000000226792,0.5585053606381855,0.7853981633974483,-10.311173184462367,-19.954115778632872,2000.0,1.7861757213967437,-1.049362044184632
0.5046147601096406,0.8009819256628924,-6.747001546162623,-14.408456022193487,1970.000001319916,0.5585053606381855,0.7853981633974483,-7.995045006900234,-12.696871776895392,2000.0,1.9654023447405204,-0.7901434881912447
0.5343950214833784,0.8130523124597041,-4.362703441611739,1.5250413337453457,2027.9999901818856,0.5585053606381855,0.7853981633974483,-6.499626640227401,4.54097059506006,2000.0,3.4104126653537987,-1.4252562990671205
0.5774357350137479,0.7872460538273366,21.15926196869494,-15.734660403525307,2033.176081937918,0.5585053606381855,0.7853981633974483,20.835664251568232,-14.916600246564984,2000.0,0.7079322644047832,-0.5222736944843002
0.5816480481631056,0.7449743153024618,-13.322212146073683,-14.762489712872664,2004.000000162093,0.5585053606381855,0.7853981633974483,-15.770323094177822,-12.785303631793468,2000.0,3.1238648220570395,-0.3794477394255982
0.6228369814741174,0.7882907161641635,17.41203321146935,-14.587582152891,1979.0000008595164,0.5585053606381855,0.7853981633974483,17.89459498770048,-16.097286495715245,2000.0,-1.2092570101697706,1.0245831122837203
0.539170121215049,0.7595539149985945,10.5931195744369,22.815142269438017,1914.000013512173,0.5585053606381855,0.7853981633974483,10.24487194006634,20.64794286322448,2000.0,-0.8531099714683836,2.022432460607329
0.5496761082408634,0.7645083811276373,-8.377649601595946,-9.166389287003344,1999.000000299857,0.5585053606381855,0.7853981633974483,-7.79643850466892,-11.15629918701702,2000.0,-1.5473865543195695,1.3795443453816776
0.5990591426378691,0.778483530427855,-22.0116880711098,13.512937178066185,2003.0000001969847,0.5585053606381855,0.7853981633974483,-24.097775244295,15.167353248733043,2000.0,2.645809202539423,-0.29756661903899584
0.5788690699959614,0.7949305510004311,-9.671858223053452,1.5733959471891483,2017.623412725998,0.5585053606381855,0.7853981633974483,-9.274427964937036,3.3327447543503474,2000.0,0.5952728516698464,-1.7026183563531974
0.5320589149199616,0.7894036835016207,1.6264885178337156,-6.844535127171612,2107.999993873493,0.5585053606381855,0.7853981633974483,2.245515568079629,-8.10557038676199,2000.0,-1.1932115883646364,0.7413841920749783
0.5126963274425247,0.8023247595596487,22.08916986600188,-11.45445314983673,2017.000010942168,0.5585053606381855,0.7853981633974483,22.9021058573571,-9.60525859982404,2000.0,0.29051499560094507,-1.9989963599687508
0.6133015452878906,0.8092043465791823,-9.273236450116563,-22.59476324427041,1995.000000334723,0.6283185307179586,0.7853981633974483,-6.64328059168988,-20.84303029523292,2000.0,-1.0980361905241018,-2.9630309931412686
